Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
362.90726817042605,0.6090030492042232,0.5733507012065215,-14.943599,1.386464,-0.581024,0.002705,0.022776546738525996,-0.008709192967451651,-0.45842802424919804
363.90977443609023,0.6090029420410071,0.5733509207689413,-14.951502,1.389329,-0.580217,0.007566,0.014224433403753785,-0.008447393579652518,-0.4426504048908025
364.91228070175436,0.609002835226857,0.5733511408549602,-14.949587,1.385999,-0.564416,-0.012452,0.01783726495538205,-0.008011061266653963,-0.42441146986136524
365.91478696741854,0.6090027312052335,0.5733513593701824,-14.930079,1.396191,-0.521558,-0.02119,0.02926917155594491,-0.010524335389525685,-0.40507318684268356
366.91729323308266,0.6090026355611905,0.5733515801543327,-14.918793,1.412626,-0.488294,0.00208,0.026651177677953407,-0.014974924982111393,-0.38891154268897066
367.91979949874684,0.6090025446295365,0.57335180373101,-14.933656,1.419448,-0.487135,0.022642,0.014468779499032993,-0.015760323145508792,-0.37402446012811313
368.922305764411,0.6090024556177447,0.5733520288784835,-14.951291,1.418125,-0.489502,0.008527,0.012444197566719571,-0.013351768777756456,-0.35637888468447826
369.92481203007515,0.6090023652096893,0.5733522524551607,-14.945718,1.423817,-0.461381,-0.016484,0.023911010752322315,-0.011885692206081266,-0.3359934564744764
370.9273182957393,0.6090022802121549,0.5733524774281014,-14.926733,1.436075,-0.414545,-0.01503,0.030613075079980543,-0.014049900478554367,-0.31611403412121347
371.9298245614035,0.6090022044648653,0.573352704320904,-14.922948,1.443452,-0.383018,0.008592,0.024155356847601516,-0.017418385934903302,-0.29906234186215414
372.93233082706763,0.6090021344771622,0.5733529320863714,-14.942182,1.446614,-0.377401,0.024604,0.0162839219211071,-0.017976891295541586,-0.28302264386327836
373.9348370927318,0.6090020660602556,0.5733531603754376,-14.964378,1.455768,-0.378282,0.015383,0.016388641676226758,-0.014870205226991562,-0.2653078312082154
374.937343358396,0.6090019957234868,0.5733533914570306,-14.969694,1.468428,-0.358871,-0.003385,0.0238237442897226,-0.011990411961200875,-0.2448345256703768
375.9398496240601,0.6090019288773764,0.5733536241094199,-14.96145,1.480316,-0.32031,-0.008657,0.02946115777366428,-0.011972958668680977,-0.22375133227872038
376.9423558897243,0.6090018711069781,0.5733538586816713,-14.958667,1.491052,-0.283005,0.005807,0.026145032194875052,-0.013805554383275132,-0.20449987939032457
377.9448621553885,0.6090018204924299,0.5733540955228508,-14.974272,1.501101,-0.265444,0.022876,0.02490584842595908,-0.014032447186034247,-0.18706470338801687
378.9473684210526,0.6090017726704084,0.573354333062162,-14.998264,1.511039,-0.260052,0.020121,0.021624629432209747,-0.011397000015523018,-0.16910486395926785
379.9498746867168,0.6090017253719856,0.5733545728704013,-15.008086,1.5235,-0.247077,-0.003215,0.023474678439323732,-0.00832522053201279,-0.14908588507901516
380.9523809523809,0.609001679993425,0.5733548142494368,-14.995058,1.538582,-0.213481,-0.020549,0.029461157773664273,-0.007557275661135288,-0.1282120264778437
381.9548872180451,0.6090016407235169,0.5733550582464663,-14.977013,1.550607,-0.173807,-0.011496,0.02879793265790644,-0.00959931088596866,-0.10810569386852922
382.95739348370927,0.6090016098311891,0.5733553041633578,-14.97776,1.555439,-0.150038,0.011167,0.025935592684635737,-0.01157153294072244,-0.08922123136195051
383.9598997493734,0.6090015834767174,0.5733555507783811,-14.994314,1.558763,-0.142212,0.015775,0.02216568150032799,-0.011501719770642627,-0.07044168059670879
384.9624060150376,0.6090015588675749,0.5733557975679374,-15.002582,1.569921,-0.124936,-0.003013,0.026529004630313813,-0.010314895879286468,-0.050160640529268954
385.96491228070175,0.6090015372254923,0.5733560466264217,-14.98968,1.587308,-0.087687,-0.020913,0.030298915814621564,-0.01008800307652713,-0.029565877528783948
386.9674185463659,0.6090015222156607,0.5733562983028998,-14.968385,1.596827,-0.044396,-0.017236,0.029670597283903602,-0.011466813185602609,-0.009512271316171519
387.96992481203006,0.609001516630607,0.5733565512011084,-14.961199,1.597611,-0.014927,0.004664,0.027087509990952,-0.013788101090755234,0.009599310885968815
388.97243107769424,0.6090015154088766,0.573356804099317,-14.975433,1.601244,-0.011023,0.020088,0.025237460983838,-0.015533430342749455,0.027506389011430633
389.97493734335836,0.6090015140126132,0.5733570585683219,-14.989212,1.614435,-0.009911,0.002077,0.02111848394913139,-0.014329153158873398,0.04733332931408623
390.97744360902254,0.609001514536212,0.5733573146081232,-14.973614,1.626761,0.021332,-0.031268,0.029321531433504737,-0.013334315485236559,0.06977826349473332
391.97994987468667,0.609001521517529,0.573357571869655,-14.935637,1.629117,0.081294,-0.035966,0.03677408733952053,-0.016702800941585716,0.09232791743050003
392.98245614035085,0.6090015398434862,0.5733578298293184,-14.914759,1.626934,0.13229,-0.001111,0.03495894491744642,-0.022462387473166867,0.11135200627723822
393.98496240601503,0.609001568292353,0.5733580870908501,-14.936018,1.631802,0.144333,0.038224,0.026319565120074488,-0.02527236756887774,0.12768828807590518
394.98746867167915,0.6090015977884172,0.5733583448759806,-14.978982,1.644145,0.133908,0.038129,0.020315632493213998,-0.022287854547967445,0.14575244583404648
395.98997493734333,0.6090016230956914,0.5733586049300392,-14.998102,1.654589,0.145284,-0.002544,0.02483603525587931,-0.017697638615222333,0.16811011355209385
396.9924812030075,0.6090016506718936,0.57335886690396,-14.976329,1.655063,0.196693,-0.034018,0.035185837720205684,-0.017174039839624067,0.19207348418197598
397.99498746867164,0.60900168924367,0.5733591283542818,-14.943764,1.650076,0.25978,-0.021976,0.03722787294503905,-0.021083577364091388,0.21437879202246346
398.9974937343358,0.6090017417780805,0.5733593892810049,-14.939946,1.6488,0.298155,0.015428,0.03377212102609028,-0.025411993909037367,0.2325825586674718
400.0,0.6090018012938081,0.5733596498586623,-14.97134,1.654335,0.308279,0.039355,0.0243473430653209,-0.02520255439879815,0.2498962423005481
