Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
388.97243107769424,2.0391609250031117,-0.2738748698720197,0.02104568502179994
389.97493734335836,2.067521505098576,-0.29598885280479553,-0.017959627340718397
390.97744360902254,2.0791118227208996,-0.2987516148775483,-0.030287702987104797
391.97994987468667,2.077224826290133,-0.311078167412066,0.0004359718758417185
392.98245614035085,2.0728537328349947,-0.29809134437339757,0.034235194342767845
393.98496240601503,2.040224931367523,-0.2890668663906385,0.04868897772065838
394.98746867167915,2.0319496936633605,-0.2667234655209607,0.039499093253675385
395.98997493734333,2.0492900592879435,-0.275205684016582,0.01076975030263793
396.9924812030075,2.0660491175446793,-0.29310339871937097,-0.007716778732443714
397.99498746867164,2.078405136374198,-0.3023640475367583,-0.01595095653994811
398.9974937343358,2.0691076732289084,-0.3089786192457266,0.004561062623676204
400.0,2.0436412485261766,-0.2911747467607836,0.0343395541637121
