Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
216.55082754137706,-0.0232,0.45909999999999995,-9.7628,-0.00019999999999999998,0.0046,0.012899999999999998
216.56082804140206,0.0042,0.43579999999999997,-9.7654,-0.0015999999999999999,0.0043,0.0132
216.57082854142706,0.009899999999999999,0.41859999999999997,-9.7752,-0.0015999999999999999,0.0046,0.013
216.58082904145206,0.012199999999999999,0.43610000000000004,-9.7782,-0.0013,0.0049,0.013
216.59082954147706,0.0053,0.43119999999999997,-9.762,-0.0017,0.005,0.013
216.60083004150206,-0.0013,0.4348,-9.7767,-0.0012000000000000001,0.0049,0.013
216.61083054152706,-0.0155,0.4457,-9.7549,-0.0010999999999999998,0.004399999999999999,0.012799999999999999
216.62083104155207,-0.0028,0.4411,-9.7555,-0.0023,0.0043,0.012899999999999998
216.63083154157707,0.0045000000000000005,0.40959999999999996,-9.7475,-0.0019,0.0043,0.0126
216.64083204160207,0.0196,0.4226,-9.7719,-0.002,0.004699999999999999,0.0127
216.65083254162707,-0.0062,0.4152,-9.7624,-0.0023,0.0049,0.012799999999999999
216.66083304165207,0.0116,0.45199999999999996,-9.7719,-0.0013,0.004699999999999999,0.0131
216.67083354167707,-0.0163,0.44749999999999995,-9.7683,-0.0014,0.004399999999999999,0.0125
216.6808340417021,-0.012199999999999999,0.42779999999999996,-9.758600000000001,-0.0024000000000000002,0.004399999999999999,0.012799999999999999
216.6908345417271,-0.0058,0.40800000000000003,-9.743599999999999,-0.0021,0.0045000000000000005,0.0127
216.7008350417521,0.025,0.4204,-9.7751,-0.0010999999999999998,0.0049,0.0127
216.7108355417771,-0.009600000000000001,0.4254,-9.7708,-0.001,0.0052,0.0127
216.7208360418021,-0.012,0.4436,-9.7628,-0.00030000000000000003,0.0049,0.0127
216.7308365418271,-0.0124,0.44999999999999996,-9.7598,-0.0009,0.0043,0.0124
216.7408370418521,-0.0085,0.4303,-9.762899999999998,-0.0019,0.0043,0.0125
216.7508375418771,-0.013,0.42379999999999995,-9.747,-0.0017,0.004399999999999999,0.0124
216.7608380419021,0.0173,0.4208,-9.7626,-0.0017,0.0046,0.0123
216.7708385419271,-0.0115,0.4171,-9.769799999999998,-0.0010999999999999998,0.0048000000000000004,0.0126
216.7808390419521,-0.021,0.459,-9.758,-0.0005,0.0046,0.0126
216.7908395419771,-0.012,0.4579,-9.757,-0.0019,0.0042,0.0124
216.8008400420021,-0.009600000000000001,0.43470000000000003,-9.765500000000001,-0.0029,0.0042,0.0125
216.8108405420271,-0.0053,0.43870000000000003,-9.7493,-0.0031,0.0042,0.012199999999999999
216.8208410420521,0.0104,0.42110000000000003,-9.7551,-0.0036,0.0046,0.012199999999999999
216.8308415420771,-0.0172,0.4097,-9.7598,-0.003,0.0049,0.0124
216.8408420421021,-0.0184,0.4527,-9.7518,-0.0024000000000000002,0.0048000000000000004,0.0125
216.8508425421271,-0.0172,0.4468,-9.757399999999999,-0.0034,0.004399999999999999,0.012
216.8608430421521,-0.0139,0.41850000000000004,-9.7596,-0.0036999999999999997,0.0041,0.012199999999999999
216.8708435421771,-0.0085,0.42379999999999995,-9.7455,-0.0031,0.0042,0.012
216.8808440422021,0.004399999999999999,0.4354,-9.7493,-0.004,0.004399999999999999,0.012199999999999999
216.89084454222711,-0.012899999999999998,0.4266,-9.7692,-0.0036999999999999997,0.0046,0.0121
216.90084504225212,-0.033,0.46629999999999994,-9.7507,-0.0036,0.0043,0.0123
216.91084554227712,-0.024,0.455,-9.7534,-0.0052,0.0039,0.0121
216.92084604230212,-0.0034999999999999996,0.424,-9.7486,-0.0053,0.0036999999999999997,0.0121
216.93084654232712,-0.012,0.41859999999999997,-9.7596,-0.0049,0.0042,0.0118
216.94084704235212,-0.0142,0.40679999999999994,-9.743599999999999,-0.005,0.0046,0.012
216.95084754237712,-0.005,0.4196,-9.7716,-0.0043,0.0046,0.012
216.96084804240212,-0.0292,0.4594,-9.757200000000001,-0.0038,0.004399999999999999,0.012
216.97084854242712,-0.030899999999999997,0.45770000000000005,-9.7507,-0.005399999999999999,0.004,0.0117
216.98084904245212,-0.0189,0.42669999999999997,-9.742,-0.0063999999999999994,0.0036,0.0118
216.99084954247712,-0.0076,0.41009999999999996,-9.7487,-0.0062,0.0039,0.0116
217.00085004250212,-0.018000000000000002,0.411,-9.742,-0.0059,0.0043,0.0119
217.01085054252712,-0.013,0.41139999999999993,-9.747300000000001,-0.004699999999999999,0.0041,0.0117
217.02085104255212,-0.026899999999999997,0.4368,-9.7602,-0.0036,0.0041,0.0119
217.03085154257712,-0.0313,0.438,-9.7511,-0.004399999999999999,0.0036,0.0116
217.04085204260213,-0.0254,0.42129999999999995,-9.7403,-0.004699999999999999,0.0033,0.0117
217.05085254262713,-0.0039,0.4328,-9.748999999999999,-0.0049,0.0034999999999999996,0.0115
217.06085304265213,-0.0151,0.41809999999999997,-9.7386,-0.0055,0.004,0.0115
217.07085354267713,-0.0179,0.4215,-9.7501,-0.0057,0.0041,0.0117
217.08085404270213,-0.025500000000000002,0.446,-9.7662,-0.0052,0.0042,0.0116
217.09085454272713,-0.0409,0.4443,-9.747,-0.0063999999999999994,0.0038,0.0114
217.10085504275213,-0.0299,0.4103,-9.753599999999999,-0.0073,0.0033,0.0114
217.11085554277713,-0.010799999999999999,0.42469999999999997,-9.748999999999999,-0.0069,0.0034999999999999996,0.0114
217.12085604280213,-0.0053,0.4174,-9.7531,-0.006999999999999999,0.0039,0.0111
217.13085654282713,-0.0288,0.41019999999999995,-9.7678,-0.0067,0.0039,0.0115
217.14085704285213,-0.0388,0.44949999999999996,-9.757399999999999,-0.0060999999999999995,0.0038,0.0115
217.15085754287713,-0.0326,0.4462,-9.7495,-0.0071,0.0031999999999999997,0.0112
217.16085804290213,-0.0219,0.4095,-9.748099999999999,-0.007899999999999999,0.0028,0.0112
217.17085854292714,-0.022,0.40429999999999994,-9.734399999999999,-0.0072,0.0031999999999999997,0.0111
217.18085904295214,-0.0119,0.40140000000000003,-9.7357,-0.0073,0.0034999999999999996,0.0111
217.19085954297714,-0.019200000000000002,0.4131,-9.7645,-0.0067,0.0036999999999999997,0.0113
217.20086004300214,-0.0387,0.45059999999999995,-9.7642,-0.0059,0.0036999999999999997,0.0113
217.21086054302714,-0.034699999999999995,0.45180000000000003,-9.7615,-0.0073,0.0033,0.0111
217.22086104305214,-0.0235,0.41200000000000003,-9.7496,-0.0084,0.003,0.0111
217.23086154307714,-0.0202,0.4178,-9.739799999999999,-0.0082,0.0033,0.0111
217.24086204310217,-0.0205,0.4139999999999999,-9.740400000000001,-0.0085,0.0038,0.0111
217.25086254312717,-0.0238,0.4075,-9.7651,-0.0082,0.0039,0.0112
217.26086304315217,-0.0409,0.4379,-9.758799999999999,-0.0077,0.0036999999999999997,0.0112
217.27086354317717,-0.048299999999999996,0.43870000000000003,-9.7532,-0.0089,0.003,0.0109
217.28086404320217,-0.026,0.40549999999999997,-9.7492,-0.0098,0.0026,0.0109
217.29086454322717,-0.022699999999999998,0.41200000000000003,-9.7446,-0.009399999999999999,0.003,0.011
217.30086504325217,-0.029300000000000003,0.41619999999999996,-9.7462,-0.0095,0.0031999999999999997,0.0109
217.31086554327717,-0.0236,0.4158,-9.7538,-0.0097,0.0033,0.0112
217.32086604330217,-0.0392,0.43949999999999995,-9.7606,-0.0089,0.0034,0.0111
217.33086654332718,-0.0409,0.4337,-9.745,-0.0103,0.0029,0.011
217.34086704335218,-0.030299999999999997,0.3975,-9.755999999999998,-0.0109,0.0028,0.011
217.35086754337718,-0.030899999999999997,0.3955,-9.744,-0.0101,0.0031,0.010799999999999999
217.36086804340218,-0.0135,0.3887,-9.745800000000001,-0.0095,0.0034,0.0109
217.37086854342718,-0.0383,0.38839999999999997,-9.751999999999999,-0.0083,0.0034999999999999996,0.0109
217.38086904345218,-0.041,0.4178,-9.756499999999999,-0.0071,0.0034,0.0109
217.39086954347718,-0.048999999999999995,0.4261,-9.7472,-0.0077,0.0028,0.0107
217.40087004350218,-0.0308,0.4035,-9.7489,-0.0081,0.0025,0.010799999999999999
217.41087054352718,-0.0254,0.4091,-9.7442,-0.0076,0.0026999999999999997,0.0107
217.42087104355218,-0.0299,0.39699999999999996,-9.7512,-0.007899999999999999,0.0031,0.0109
217.43087154357718,-0.0302,0.4002,-9.766,-0.0073999999999999995,0.0031,0.0109
217.44087204360218,-0.0413,0.4301,-9.7755,-0.006999999999999999,0.0031999999999999997,0.011
217.45087254362718,-0.05469999999999999,0.4294,-9.751,-0.0077,0.0026999999999999997,0.010799999999999999
217.46087304365219,-0.0413,0.4001,-9.7423,-0.0083,0.0024000000000000002,0.0107
217.4708735436772,-0.0203,0.3903,-9.7498,-0.0078,0.0028,0.0107
217.4808740437022,-0.0279,0.39569999999999994,-9.7567,-0.0078,0.0033,0.0106
217.4908745437272,-0.0457,0.3888,-9.7547,-0.0073,0.0034,0.0107
217.5008750437522,-0.0394,0.42669999999999997,-9.767299999999999,-0.0069,0.003,0.0109
217.5108755437772,-0.048999999999999995,0.4248,-9.763399999999999,-0.007499999999999999,0.0026,0.0105
217.5208760438022,-0.05469999999999999,0.40169999999999995,-9.7424,-0.0081,0.0021999999999999997,0.0107
217.5308765438272,-0.026099999999999998,0.38249999999999995,-9.7514,-0.008,0.0026,0.0105
217.5408770438522,-0.025799999999999997,0.3792,-9.7582,-0.007499999999999999,0.0031,0.0107
217.5508775438772,-0.0451,0.3869,-9.7558,-0.0066,0.0031999999999999997,0.010799999999999999
217.5608780439022,-0.0387,0.4274,-9.7681,-0.006,0.003,0.010799999999999999
217.5708785439272,-0.0536,0.4092,-9.7665,-0.0063999999999999994,0.0026,0.0104
217.5808790439522,-0.0452,0.3993,-9.7543,-0.0071,0.0024000000000000002,0.0106
217.5908795439772,-0.0392,0.3788,-9.746,-0.006999999999999999,0.0025,0.0103
217.6008800440022,-0.0334,0.3731,-9.7362,-0.0058,0.0026999999999999997,0.0105
217.6108805440272,-0.0353,0.3726,-9.7394,-0.0038,0.003,0.0106
217.6208810440522,-0.0449,0.41809999999999997,-9.770900000000001,-0.0023,0.0031,0.0109
217.6308815440772,-0.0624,0.4283,-9.7601,-0.002,0.0026,0.0104
217.6408820441022,-0.0417,0.413,-9.7633,-0.003,0.0021,0.0106
217.6508825441272,-0.0392,0.3851,-9.7548,-0.0034999999999999996,0.0023,0.010199999999999999
217.6608830441522,-0.0332,0.37789999999999996,-9.763,-0.0038,0.0029,0.0105
217.6708835441772,-0.045,0.3735,-9.7545,-0.0034,0.0031999999999999997,0.0106
217.6808840442022,-0.0343,0.4075,-9.765600000000001,-0.0023,0.003,0.0107
217.6908845442272,-0.0625,0.4303,-9.7564,-0.0019,0.0026999999999999997,0.0105
217.7008850442522,-0.059699999999999996,0.4139999999999999,-9.738,-0.0028,0.0024000000000000002,0.0106
217.7108855442772,-0.0364,0.40569999999999995,-9.7484,-0.0029,0.0023,0.0107
217.7208860443022,-0.0324,0.3817,-9.7583,-0.0033,0.0025,0.0104
217.7308865443272,-0.0462,0.373,-9.7578,-0.0031,0.0026,0.0106
217.7408870443522,-0.0387,0.3939,-9.7729,-0.0025,0.0026999999999999997,0.0107
217.7508875443772,-0.0607,0.416,-9.7651,-0.0015999999999999999,0.0024000000000000002,0.0105
217.7608880444022,-0.0561,0.41469999999999996,-9.7395,-0.0029,0.002,0.0105
217.7708885444272,-0.0421,0.3896,-9.7468,-0.0031999999999999997,0.0021999999999999997,0.0104
217.7808890444522,-0.0481,0.395,-9.734399999999999,-0.0026999999999999997,0.0025,0.0104
217.7908895444772,-0.040299999999999996,0.3953,-9.750399999999999,-0.0033,0.0029,0.0105
217.8008900445022,-0.0465,0.39569999999999994,-9.7823,-0.0034999999999999996,0.003,0.010799999999999999
217.81089054452724,-0.0689,0.41819999999999996,-9.7617,-0.0031999999999999997,0.0025,0.0106
217.82089104455224,-0.0589,0.4151,-9.738,-0.0056,0.0018,0.0105
217.83089154457724,-0.0391,0.3863,-9.7377,-0.0055,0.0018,0.0104
217.84089204460224,-0.046099999999999995,0.3862,-9.7317,-0.005,0.0021,0.0103
217.85089254462724,-0.05419999999999999,0.3929,-9.734399999999999,-0.0052,0.0023,0.0107
217.86089304465224,-0.040299999999999996,0.4202,-9.775699999999999,-0.0053,0.0023,0.0107
217.87089354467724,-0.0741,0.43439999999999995,-9.7652,-0.0052,0.0021,0.0105
217.88089404470225,-0.0611,0.4305,-9.7495,-0.0072,0.0013,0.0107
217.89089454472725,-0.051500000000000004,0.3928,-9.735199999999999,-0.0087,0.0014,0.0104
217.90089504475225,-0.0325,0.3953,-9.742,-0.0086,0.0018,0.0105
217.91089554477725,-0.0549,0.39969999999999994,-9.7311,-0.0091,0.0021,0.0107
217.92089604480225,-0.044,0.41279999999999994,-9.7594,-0.0093,0.0024000000000000002,0.010799999999999999
217.93089654482725,-0.0712,0.4319,-9.765799999999999,-0.0098,0.0021999999999999997,0.010799999999999999
217.94089704485225,-0.0638,0.43759999999999993,-9.7633,-0.012,0.0015,0.010799999999999999
217.95089754487725,-0.0649,0.40140000000000003,-9.7607,-0.0138,0.0012000000000000001,0.0107
217.96089804490225,-0.0385,0.40220000000000006,-9.7463,-0.0138,0.0012000000000000001,0.0109
217.97089854492725,-0.0544,0.3987,-9.740699999999999,-0.0146,0.0015999999999999999,0.0109
217.98089904495225,-0.0576,0.39940000000000003,-9.7507,-0.0147,0.0018,0.0112
217.99089954497725,-0.0644,0.4194,-9.7582,-0.014999999999999998,0.0017,0.0112
218.00090004500225,-0.0686,0.4243,-9.7685,-0.0166,0.0013,0.011
218.01090054502725,-0.0697,0.38930000000000003,-9.749099999999999,-0.0173,0.0006000000000000001,0.0112
218.02090104505226,-0.0435,0.3905,-9.740699999999999,-0.0166,0.0007,0.0111
218.03090154507726,-0.039599999999999996,0.3752,-9.7327,-0.0173,0.001,0.0111
218.04090204510226,-0.0554,0.378,-9.7532,-0.0167,0.0014,0.0115
218.05090254512726,-0.079,0.417,-9.742199999999999,-0.0154,0.0012000000000000001,0.0117
218.06090304515226,-0.057300000000000004,0.42500000000000004,-9.755999999999998,-0.0164,0.0007,0.0116
218.07090354517726,-0.0723,0.3775,-9.7547,-0.017499999999999998,0.0006000000000000001,0.0115
218.08090404520226,-0.0453,0.3686,-9.7564,-0.0178,0.0007,0.0115
218.09090454522726,-0.0531,0.35860000000000003,-9.7346,-0.017599999999999998,0.0009,0.0115
218.10090504525226,-0.053200000000000004,0.3623,-9.7497,-0.0169,0.001,0.0117
218.11090554527726,-0.058600000000000006,0.377,-9.7606,-0.015899999999999997,0.0012000000000000001,0.0118
218.12090604530226,-0.07619999999999999,0.39709999999999995,-9.7595,-0.0157,0.0006000000000000001,0.0118
218.13090654532726,-0.07429999999999999,0.384,-9.7529,-0.0171,0.0,0.0118
218.14090704535226,-0.0629,0.3654,-9.7477,-0.0173,-0.00019999999999999998,0.0119
218.15090754537727,-0.046,0.3545,-9.7514,-0.0172,-0.0,0.0118
218.16090804540227,-0.0581,0.3485,-9.7483,-0.0171,0.00019999999999999998,0.012
218.17090854542727,-0.0498,0.3716,-9.763,-0.0162,0.00030000000000000003,0.0123
218.18090904545227,-0.0711,0.3836,-9.7487,-0.0155,-9.999999999999999e-05,0.0118
218.19090954547727,-0.0722,0.3752,-9.7487,-0.0165,-0.00030000000000000003,0.0123
218.20091004550227,-0.0653,0.34650000000000003,-9.7465,-0.0166,-0.00019999999999999998,0.0121
218.21091054552727,-0.0402,0.3431,-9.7685,-0.0166,9.999999999999999e-05,0.012
218.22091104555227,-0.0603,0.3383,-9.7477,-0.0162,0.00019999999999999998,0.012199999999999999
218.23091154557727,-0.0518,0.3512,-9.769799999999998,-0.0154,0.00019999999999999998,0.012199999999999999
218.24091204560227,-0.0794,0.3686,-9.7539,-0.014799999999999999,-0.00019999999999999998,0.012199999999999999
218.25091254562727,-0.0728,0.366,-9.746699999999999,-0.015799999999999998,-0.0006000000000000001,0.0124
218.26091304565227,-0.06620000000000001,0.3352,-9.7514,-0.015799999999999998,-0.0009,0.012199999999999999
218.27091354567727,-0.05469999999999999,0.34099999999999997,-9.7559,-0.0154,-0.0007,0.0125
218.28091404570227,-0.0544,0.333,-9.7514,-0.015300000000000001,-0.0005,0.0124
218.29091454572728,-0.043399999999999994,0.34099999999999997,-9.778699999999999,-0.0146,-0.0006000000000000001,0.0126
218.30091504575228,-0.0802,0.3701,-9.7542,-0.013999999999999999,-0.0007999999999999999,0.0126
218.31091554577728,-0.0747,0.35929999999999995,-9.7576,-0.014999999999999998,-0.0012000000000000001,0.0125
218.32091604580228,-0.059500000000000004,0.3258,-9.7624,-0.0154,-0.0012000000000000001,0.0126
218.33091654582728,-0.05739999999999999,0.32739999999999997,-9.7515,-0.0142,-0.001,0.0125
218.34091704585228,-0.046,0.3257,-9.748099999999999,-0.013999999999999999,-0.0007999999999999999,0.0126
218.35091754587728,-0.0562,0.32989999999999997,-9.7755,-0.0134,-0.0006000000000000001,0.012799999999999999
218.36091804590228,-0.08109999999999999,0.3498,-9.7582,-0.0125,-0.0007,0.012899999999999998
218.3709185459273,-0.0693,0.363,-9.7674,-0.0139,-0.0013,0.012899999999999998
218.3809190459523,-0.0756,0.32399999999999995,-9.7607,-0.0144,-0.0018,0.012799999999999999
218.3909195459773,-0.0497,0.31429999999999997,-9.7499,-0.0138,-0.0017,0.012799999999999999
218.4009200460023,-0.0481,0.30479999999999996,-9.7525,-0.013,-0.0013,0.012899999999999998
218.4109205460273,-0.06509999999999999,0.3054,-9.7559,-0.0118,-0.0013,0.013
218.4209210460523,-0.0677,0.3278,-9.7625,-0.0107,-0.0013,0.0131
218.43092154607731,-0.0723,0.35059999999999997,-9.771,-0.0112,-0.0018,0.013
218.44092204610232,-0.0712,0.33080000000000004,-9.7696,-0.0125,-0.0021,0.012899999999999998
218.45092254612732,-0.0582,0.31020000000000003,-9.7499,-0.013,-0.0021999999999999997,0.012799999999999999
218.46092304615232,-0.0346,0.2942,-9.7591,-0.0126,-0.0019,0.012799999999999999
218.47092354617732,-0.0681,0.3027,-9.7567,-0.0124,-0.0014,0.013
218.48092404620232,-0.0582,0.3181,-9.7823,-0.0124,-0.0015,0.013
218.49092454622732,-0.0729,0.32330000000000003,-9.7817,-0.012,-0.002,0.012899999999999998
218.50092504625232,-0.0725,0.3182,-9.763399999999999,-0.012799999999999999,-0.0024000000000000002,0.012899999999999998
218.51092554627732,-0.054299999999999994,0.2968,-9.7676,-0.012899999999999998,-0.0021999999999999997,0.012899999999999998
218.52092604630232,-0.050199999999999995,0.2896,-9.7735,-0.0123,-0.002,0.012799999999999999
218.53092654632732,-0.0696,0.29710000000000003,-9.7646,-0.0118,-0.0019,0.013
218.54092704635232,-0.051500000000000004,0.3033,-9.7816,-0.0113,-0.0019,0.013
218.55092754637732,-0.0759,0.3225,-9.785499999999999,-0.011,-0.0021999999999999997,0.012899999999999998
218.56092804640232,-0.0664,0.3009,-9.7744,-0.0118,-0.0025,0.0127
218.57092854642733,-0.062299999999999994,0.2799,-9.7773,-0.0113,-0.0026999999999999997,0.012799999999999999
218.58092904645233,-0.05739999999999999,0.2824,-9.7513,-0.0104,-0.0026,0.0127
218.59092954647733,-0.0426,0.2801,-9.7753,-0.0098,-0.0023,0.012799999999999999
218.60093004650233,-0.055,0.29309999999999997,-9.7944,-0.0089,-0.002,0.013
218.61093054652733,-0.08310000000000001,0.3225,-9.782399999999999,-0.0082,-0.0021999999999999997,0.012899999999999998
218.62093104655233,-0.0634,0.3158,-9.7744,-0.009399999999999999,-0.0029,0.012899999999999998
218.63093154657733,-0.0493,0.2822,-9.7822,-0.0093,-0.0028,0.0127
218.64093204660233,-0.0658,0.2811,-9.7566,-0.0086,-0.0024000000000000002,0.012899999999999998
218.65093254662733,-0.0458,0.2789,-9.7699,-0.0082,-0.0021,0.012899999999999998
218.66093304665233,-0.053399999999999996,0.2754,-9.7911,-0.0071,-0.0021,0.012899999999999998
218.67093354667733,-0.0672,0.3097,-9.7896,-0.006,-0.0023,0.013
218.68093404670233,-0.0772,0.3066,-9.7766,-0.0063,-0.0028,0.012799999999999999
218.69093454672733,-0.0508,0.2836,-9.7814,-0.0065,-0.0031,0.012799999999999999
218.70093504675233,-0.0616,0.2815,-9.768699999999999,-0.0057,-0.0029,0.012799999999999999
218.71093554677734,-0.045899999999999996,0.2778,-9.7686,-0.0055,-0.0026,0.012899999999999998
218.72093604680234,-0.0474,0.2895,-9.796100000000001,-0.005,-0.0024000000000000002,0.013
218.73093654682734,-0.07029999999999999,0.3091,-9.7897,-0.004699999999999999,-0.0025,0.0131
218.74093704685234,-0.0631,0.3124,-9.7789,-0.0052,-0.003,0.012899999999999998
218.75093754687734,-0.0676,0.2754,-9.778,-0.0059,-0.0033,0.012799999999999999
218.76093804690234,-0.0451,0.2758,-9.7628,-0.0056,-0.0031999999999999997,0.013
218.77093854692734,-0.040499999999999994,0.2836,-9.768799999999999,-0.0049,-0.0028,0.012799999999999999
218.78093904695234,-0.0686,0.28099999999999997,-9.7779,-0.0049,-0.0023,0.0131
218.79093954697734,-0.0525,0.28869999999999996,-9.800699999999999,-0.004399999999999999,-0.0024000000000000002,0.0131
218.80094004700234,-0.0654,0.31449999999999995,-9.7976,-0.0053,-0.0029,0.0131
218.81094054702734,-0.0712,0.28119999999999995,-9.7812,-0.005399999999999999,-0.0034,0.012799999999999999
218.82094104705234,-0.053,0.26580000000000004,-9.7642,-0.0048000000000000004,-0.0034,0.013
218.83094154707734,-0.0353,0.2616,-9.7696,-0.0039,-0.003,0.012899999999999998
218.84094204710235,-0.0716,0.2836,-9.7692,-0.0033,-0.0029,0.0132
218.85094254712735,-0.05469999999999999,0.2848,-9.7868,-0.0026,-0.003,0.013
218.86094304715235,-0.0584,0.31129999999999997,-9.7991,-0.0021999999999999997,-0.0034,0.013300000000000001
218.87094354717735,-0.0712,0.292,-9.7821,-0.0028,-0.0036,0.012899999999999998
218.88094404720235,-0.0487,0.2671,-9.7769,-0.0028,-0.0036999999999999997,0.013
218.89094454722735,-0.04889999999999999,0.2636,-9.7803,-0.0021,-0.0034,0.013
218.90094504725235,-0.0482,0.2651,-9.7759,-0.0013,-0.0031999999999999997,0.0132
218.91094554727735,-0.0469,0.2798,-9.7872,-0.00019999999999999998,-0.003,0.0132
218.92094604730235,-0.0735,0.29919999999999997,-9.7798,0.00039999999999999996,-0.0031999999999999997,0.0131
218.93094654732735,-0.06409999999999999,0.2813,-9.7717,-0.00039999999999999996,-0.0036999999999999997,0.0131
218.94094704735238,-0.054299999999999994,0.2596,-9.7838,-9.999999999999999e-05,-0.0038,0.013
218.95094754737738,-0.0474,0.26289999999999997,-9.7931,0.001,-0.0036,0.013
218.96094804740238,-0.0494,0.25899999999999995,-9.7831,0.0018,-0.0036,0.013
218.97094854742738,-0.0471,0.2756,-9.7856,0.0031999999999999997,-0.0036,0.0132
218.98094904745238,-0.0705,0.2853,-9.784099999999999,0.004399999999999999,-0.0036,0.013
218.99094954747738,-0.0619,0.2925,-9.7876,0.0036999999999999997,-0.0038,0.013300000000000001
219.00095004750239,-0.050100000000000006,0.27399999999999997,-9.796899999999999,0.0039,-0.0039,0.013
219.0109505475274,-0.0523,0.272,-9.790799999999999,0.0048000000000000004,-0.0038,0.013
219.0209510475524,-0.0473,0.2698,-9.7887,0.0050999999999999995,-0.0036,0.0132
219.0309515475774,-0.0421,0.2778,-9.803099999999999,0.0059,-0.0036999999999999997,0.0131
219.0409520476024,-0.059699999999999996,0.29979999999999996,-9.786999999999999,0.0062,-0.0036999999999999997,0.0131
219.0509525476274,-0.0605,0.2965,-9.7857,0.0059,-0.0039,0.013
219.0609530476524,-0.05910000000000001,0.2752,-9.7863,0.006,-0.004,0.013
219.0709535476774,-0.0439,0.27690000000000003,-9.7932,0.0067,-0.0039,0.0131
219.0809540477024,-0.0465,0.27659999999999996,-9.7921,0.006999999999999999,-0.0038,0.0132
219.0909545477274,-0.043399999999999994,0.2857,-9.7972,0.0076,-0.004,0.013
219.1009550477524,-0.052099999999999994,0.3068,-9.7863,0.007499999999999999,-0.004,0.0132
219.1109555477774,-0.0558,0.30469999999999997,-9.7897,0.0071,-0.0041,0.0131
219.1209560478024,-0.061799999999999994,0.292,-9.7927,0.0063999999999999994,-0.0042,0.0132
219.1309565478274,-0.0446,0.2843,-9.7932,0.0066,-0.004,0.0131
219.1409570478524,-0.0412,0.2778,-9.7919,0.0069,-0.0038,0.013
219.1509575478774,-0.0499,0.2735,-9.7873,0.0073,-0.0039,0.0131
219.1609580479024,-0.0357,0.3004,-9.800799999999999,0.0082,-0.0036999999999999997,0.013300000000000001
219.1709585479274,-0.065,0.3107,-9.8021,0.007899999999999999,-0.0039,0.012899999999999998
219.1809590479524,-0.0608,0.2916,-9.786499999999998,0.0069,-0.0043,0.0131
219.1909595479774,-0.0431,0.2842,-9.7922,0.0072,-0.0042,0.013
219.2009600480024,-0.034699999999999995,0.2941,-9.7968,0.0073999999999999995,-0.004,0.012899999999999998
219.2109605480274,-0.050600000000000006,0.2758,-9.7899,0.0073,-0.004,0.0131
219.2209610480524,-0.0358,0.29810000000000003,-9.811499999999999,0.007899999999999999,-0.004,0.0134
219.2309615480774,-0.0611,0.3182,-9.8053,0.0085,-0.0041,0.012899999999999998
219.2409620481024,-0.0524,0.3081,-9.8009,0.0072,-0.0043,0.0132
219.2509625481274,-0.0458,0.284,-9.7998,0.0073,-0.0041,0.013
219.2609630481524,-0.040299999999999996,0.2824,-9.808300000000001,0.0081,-0.0039,0.012899999999999998
219.2709635481774,-0.043699999999999996,0.2862,-9.7857,0.0087,-0.0039,0.013300000000000001
219.2809640482024,-0.0275,0.3044,-9.8225,0.010199999999999999,-0.0036999999999999997,0.013300000000000001
219.2909645482274,-0.0541,0.32339999999999997,-9.809,0.0106,-0.0036999999999999997,0.012899999999999998
219.3009650482524,-0.0654,0.3061,-9.790799999999999,0.0098,-0.0042,0.0131
219.3109655482774,-0.045,0.2872,-9.7913,0.01,-0.004399999999999999,0.0131
219.3209660483024,-0.028499999999999998,0.3084,-9.812,0.0107,-0.0039,0.013
219.3309665483274,-0.0444,0.2909,-9.797699999999999,0.0104,-0.0036999999999999997,0.013
219.3409670483524,-0.0444,0.2945,-9.811300000000001,0.0109,-0.0039,0.013300000000000001
219.3509675483774,-0.05,0.332,-9.8065,0.0113,-0.004,0.013300000000000001
219.3609680484024,-0.048,0.3431,-9.802299999999999,0.01,-0.0041,0.0131
219.3709685484274,-0.0513,0.2984,-9.7952,0.0095,-0.0043,0.0131
219.3809690484524,-0.0294,0.298,-9.8015,0.0097,-0.0039,0.0131
219.39096954847741,-0.032299999999999995,0.2969,-9.8119,0.0091,-0.0033,0.013
219.40097004850242,-0.0452,0.3087,-9.8203,0.009399999999999999,-0.0034,0.0132
219.41097054852742,-0.0472,0.3286,-9.8161,0.0095,-0.0034999999999999996,0.0131
219.42097104855242,-0.0451,0.3258,-9.8178,0.0081,-0.0038,0.013
219.43097154857742,-0.0465,0.314,-9.7925,0.0073,-0.0039,0.0131
219.44097204860242,-0.0354,0.3026,-9.7928,0.0078,-0.0039,0.012899999999999998
219.45097254862742,-0.025300000000000003,0.3069,-9.7926,0.008,-0.0036999999999999997,0.0131
219.46097304865242,-0.0419,0.31629999999999997,-9.814499999999999,0.008799999999999999,-0.0034,0.0132
219.47097354867742,-0.0503,0.335,-9.8201,0.0084,-0.0036,0.0132
219.48097404870242,-0.0462,0.3328,-9.8223,0.0073999999999999995,-0.0041,0.013
219.49097454872742,-0.0439,0.32030000000000003,-9.7996,0.0065,-0.0043,0.013
