Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
388.97243107769424,2.005596312250502,-0.3380736826827495,0.006859603305546586
389.97493734335836,2.0069874271347588,-0.3293724573259944,0.009924022119900159
390.97744360902254,2.0236296954136073,-0.3270087420731199,0.0037175404484407594
391.97994987468667,2.018748814801842,-0.33938487088128105,0.0047633134532057125
392.98245614035085,2.021626101733928,-0.3350082902585494,0.008847301573068175
393.98496240601503,2.0210243561654355,-0.3371926537353632,0.022164258412825575
394.98746867167915,2.01899260364299,-0.34518219151135343,0.032415159729956705
395.98997493734333,2.0161660268840698,-0.3452202901703628,0.0416439018608277
396.9924812030075,2.0219507242343164,-0.3466054259401679,0.03035736787269573
397.99498746867164,2.032207642976311,-0.35952617539365717,0.014960049681521499
398.9974937343358,2.0294207360471663,-0.37115142273884794,0.004732637499966607
400.0,2.0375400086409896,-0.3833666156746938,0.004705304603047424
