Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
180.45112781954887,0.6096670026458779,0.573416842203855,-10.347811,1.39938,-1.586062,0.040474,-0.00961676417848876,-0.028344147052387747,-0.9628807997525073
181.45363408521303,0.609666710652294,0.5734170631625384,-10.381898,1.397568,-1.579783,0.028583,-0.009320058205649722,-0.030124382889421986,-0.9641548551998781
182.45614035087718,0.6096664204040395,0.573417285517485,-10.418564,1.39988,-1.551555,0.055988,0.0005235987755982971,-0.03452261260444778,-0.9636488667964321
183.45864661654133,0.6096661305048507,0.5734175066507013,-10.499253,1.384193,-1.578075,0.100606,-0.009808750396208137,-0.040334559013588844,-0.9680643752710526
184.4611528822055,0.609665837987668,0.5734177235951273,-10.592183,1.372812,-1.614137,0.074801,-0.01274090353955861,-0.03961897402027126,-0.9697395073805313
185.46365914786966,0.609665541630761,0.5734179419358169,-10.64059,1.383595,-1.591167,0.030252,-0.0018500490071139848,-0.036023595761162985,-0.965393759716114
186.46616541353382,0.609665245797453,0.573418158356644,-10.670335,1.388348,-1.555424,0.04106,0.0013439035240356363,-0.034836771869806826,-0.9633692301436778
187.468671679198,0.609664956072797,0.5734183773954652,-10.733232,1.38374,-1.561191,0.085301,-0.0038746309394274126,-0.0354999969855645,-0.9672963256804189
188.47117794486215,0.6096646679189376,0.5734185952125559,-10.835125,1.379275,-1.595115,0.11115,-0.01275835683207855,-0.03384193419616999,-0.9707866700251435
189.4736842105263,0.6096643719110965,0.5734188139023111,-10.934577,1.375751,-1.622236,0.07765,-0.00785398163397448,-0.02713986986851169,-0.9712228976183871
190.47619047619045,0.6096640732852614,0.5734190299740726,-10.976368,1.345216,-1.58756,0.012386,-0.03237585762449481,-0.016406094968746565,-0.9449561287081852
191.47869674185463,0.6096637853059348,0.5734192516308875,-10.971805,1.482101,-1.499189,-0.008568,0.026459191460234035,-0.007400196028455985,-0.8563810007820313
192.4812030075188,0.6096635139072362,0.573419490566462,-10.984793,1.565715,-1.422418,0.03762,0.010576695267085637,-0.008761552845011567,-0.8102166930009294
193.48370927318294,0.6096632487917227,0.5734197377050841,-11.038743,1.609937,-1.405308,0.055608,-0.012060225131280815,-0.004886921905584041,-0.7931820526086633
194.48621553884712,0.6096629925773885,0.5734199965374123,-11.07042,1.61022,-1.396076,-0.002154,-0.002338741197672401,0.003106686068550024,-0.7944742245736692
195.48872180451127,0.6096627422971739,0.5734202546716086,-11.040062,1.591162,-1.357251,-0.048486,0.0027750735106709837,0.007435102613496003,-0.8096233334151296
196.49122807017542,0.6096624955076176,0.5734205079188831,-10.996075,1.57576,-1.353207,-0.027544,0.005585053606381855,0.003979350694547135,-0.8401314443938956
197.49373433583958,0.6096622467981992,0.573420755406571,-10.990509,1.547143,-1.418246,0.012603,-0.0035430183815484896,0.0004886921905584707,-0.87948870629283
198.49624060150376,0.6096619846497455,0.5734209981818699,-11.00853,1.49668,-1.494449,0.011052,-0.015114551322270894,0.0014486232791552922,-0.9110967063129103
199.4987468671679,0.609661708538658,0.5734212343249178,-11.000175,1.44896,-1.518828,-0.031109,-0.010192722831646885,0.0048171087355044495,-0.924867371564438
200.50125313283206,0.6096614270170495,0.5734214613922534,-10.959991,1.437316,-1.490729,-0.034699,-0.003909537524467297,0.004066617157146846,-0.9159836107652011
201.50375939849624,0.609661150905962,0.5734216872378587,-10.946751,1.474486,-1.476008,0.011378,0.00322885911618951,0.00019198621771954194,-0.8853359432594471
202.5062656641604,0.6096608767147365,0.5734219198902478,-10.963666,1.527384,-1.467803,0.011986,-0.008412486994612667,0.0016929693744345276,-0.831265259060227
203.50877192982455,0.6096606081085645,0.5734221630146127,-10.955325,1.600658,-1.396447,-0.027804,-1.7453292519943537e-05,0.0061959188445799285,-0.7488510735804418
204.5112781954887,0.6096603531159608,0.5734224180072164,-10.919957,1.703209,-1.270108,-0.03653,0.006283185307179587,0.006544984694978773,-0.6422458043632677
205.51378446115288,0.6096601265722239,0.5734226915003103,-10.887116,1.83513,-1.095905,-0.025888,0.01398008730847458,0.00530580092606292,-0.5178042650283851
206.51629072681703,0.6096599366804013,0.5734229862864209,-10.868718,1.968205,-0.87448,-0.006786,0.0249931148885588,0.001553343034275123,-0.3829423246609338
207.51879699248119,0.6096597904218098,0.5734233021910154,-10.869348,2.065226,-0.635281,0.005325,0.010541788682045748,0.0,-0.24591736284489968
208.52130325814534,0.6096596933815035,0.5734236325818429,-10.875149,2.118145,-0.390135,0.002885,0.014049900478554353,0.001378810109075479,-0.10618555243865416
209.52380952380952,0.6096596441632186,0.5734239690813226,-10.876459,2.136141,-0.135287,0.003334,0.022235494670407762,3.4906585040017646e-05,0.03543018381548489
210.52631578947367,0.6096596413706918,0.5734243054062695,-10.876857,2.131407,0.135054,0.002228,0.020280725908174112,-0.0015009831567149856,0.17851227589398005
211.52882205513782,0.6096596891927133,0.5734246385896238,-10.874658,2.091318,0.410143,-0.000711,0.01970476725501598,-0.0015358897417550033,0.3220481535779937
212.531328320802,0.6096597895491453,0.5734249633953976,-10.873114,2.014715,0.671066,0.00275,0.02436479635784084,-0.001099557428756448,0.4654793115068877
213.53383458646616,0.6096599377275987,0.5734252723186752,-10.876762,1.909579,0.912833,0.006062,0.026825710603152843,-0.0024260076602720115,0.6071651750903725
214.5363408521303,0.6096601277939543,0.5734255629159957,-10.883271,1.776474,1.140872,0.00605,0.02028072590817411,-0.0027750735106708557,0.7461631443593232
215.53884711779446,0.6096603599227448,0.5734258323948321,-10.889386,1.617505,1.355107,0.007045,0.026441738167714092,-0.001553343034274901,0.8826479442251574
216.54135338345864,0.6096606313214435,0.5734260739484006,-10.897096,1.431896,1.542202,0.011512,0.022532200643246795,0.0,1.015432558810301
217.5438596491228,0.6096609339615358,0.5734262851332401,-10.912569,1.22455,1.695858,0.022033,0.020786871391252463,0.0013439035240356834,1.1439760233130984
218.54636591478695,0.6096612645268962,0.573426462633225,-10.934545,1.00996,1.82153,0.021595,0.02687807048071268,0.001186823891356159,1.26662044947708
219.54887218045113,0.6096616151635429,0.5734266066228884,-10.95302,0.800969,1.913096,0.014245,0.022863813201125724,0.0003316125578789464,1.3825277476487308
220.55137844611528,0.6096619839516139,0.5734267160550325,-10.958677,0.578677,2.008471,-0.00045,0.014451326206513047,0.001937315469713763,1.4979985564277507
221.55388471177943,0.6096623675749835,0.5734267905805915,-10.94836,0.368816,2.06617,-0.015328,0.0175754655675829,0.004066617157146846,1.5978139712558914
222.55639097744358,0.6096627614957956,0.5734268333411581,-10.93236,0.171535,2.089509,-0.013727,-0.0006632251157578451,0.006998770300497226,1.684225292335301
223.55889724310777,0.6096631573364699,0.573426845209397,-10.92428,-0.005868,2.089824,-0.004375,0.003351032163829112,0.009930923443847828,1.7590650455674024
224.56140350877192,0.6096635495119529,0.5734268308976972,-10.922153,-0.155884,2.076246,-0.003967,-0.004799655442984408,0.01186823891356159,1.8249511026571408
225.56390977443607,0.6096639359278493,0.5734267930240524,-10.915072,-0.291803,2.0575,-0.012751,0.0026354471705114387,0.013456488532876287,1.8900170644379524
226.56641604010025,0.6096643200748176,0.5734267350791212,-10.897161,-0.420545,2.034579,-0.022864,0.0024260076602721174,0.01589994948566842,1.9557112574830184
227.5689223057644,0.6096647000329959,0.5734266584591671,-10.872899,-0.548759,2.002126,-0.025156,-0.0020071286397934777,0.017872171540421977,2.0206375231105
228.57142857142856,0.6096650723117252,0.5734265619424594,-10.845013,-0.680548,1.959902,-0.033289,0.004939281783143952,0.018709929581379292,2.0814446895302274
229.5739348370927,0.60966543656194,0.5734264458780642,-10.807574,-0.810531,1.915967,-0.043738,-0.0015009831567151237,0.018884462506578714,2.136038553626025
230.5764411027569,0.6096657924345746,0.5734263099169156,-10.759624,-0.913207,1.883488,-0.051214,-0.0050090949532237234,0.019146261894377847,2.180596826882733
231.57894736842104,0.6096661432457543,0.5734261582478035,-10.707626,-0.990654,1.855244,-0.051544,-0.0102799892942466,0.019757127132575825,2.2156257944097693
232.5814536340852,0.609666489170012,0.5734259968048476,-10.658069,-1.045434,1.822835,-0.048346,-0.0030892327760299624,0.020158552860534584,2.2422769720877227
233.58395989974937,0.6096668282874858,0.573425827856976,-10.614854,-1.087975,1.785252,-0.038002,-0.008726646259971648,0.01843067690106026,2.2622608000368403
234.58646616541353,0.6096671604236423,0.573425652974985,-10.583997,-1.132086,1.752284,-0.028171,-0.004136430327226561,0.014067353771074265,2.2757347942221138
235.58897243107768,0.6096674866256796,0.5734254730315391,-10.557158,-1.162897,1.735712,-0.02874,-0.007435102613495846,0.009197885158010122,2.282785784773831
236.59147869674183,0.6096678103842559,0.5734252883757043,-10.526519,-1.178567,1.73186,-0.031234,-0.013543754995475998,0.004974188368183974,2.2839554520786396
237.593984962406,0.6096681344918978,0.5734251018000073,-10.497464,-1.179404,1.742797,-0.026419,-0.01534144412503016,-1.74532925198978e-05,2.278509815372907
238.59649122807016,0.6096684619156656,0.5734249173187054,-10.480919,-1.172122,1.758024,-0.00686,-0.013194689145077133,-0.004118977034706539,2.2691200487169327
239.59899749373432,0.6096687926555587,0.5734247328374034,-10.480011,-1.168481,1.765457,0.003196,-0.013212142437597073,-0.00626573201465952,2.2599571748637177
240.6015037593985,0.6096691242681167,0.5734245499268978,-10.482639,-1.142437,1.754507,0.004906,-0.007068583470577037,-0.009512044423368948,2.24688451913994
241.60401002506265,0.6096694516918842,0.5734243719033141,-10.49161,-1.113357,1.745627,0.013118,0.003351032163829113,-0.016999506914424645,2.232450716039117
242.6065162907268,0.6096697778939216,0.5734241980685206,-10.504867,-1.088665,1.757684,0.015772,-0.0013962634015954633,-0.02450442269800024,2.2204078918404786
243.60902255639095,0.6096701075866173,0.5734240299933137,-10.526801,-1.061715,1.786101,0.030306,-0.004188790204786389,-0.029618237406343617,2.210668989520935
244.61152882205513,0.6096704437370313,0.5734238654087651,-10.568813,-1.045233,1.797239,0.053585,-0.004712388980384693,-0.029653143991383635,2.2028498097522458
245.6140350877193,0.6096707812837084,0.5734237025695459,-10.63053,-1.040715,1.782833,0.064707,0.0013788101090755232,-0.028640853025226898,2.1961302572254824
246.61654135338344,0.609671116212392,0.5734235418247218,-10.692159,-1.029936,1.770725,0.057425,0.0038571776469074693,-0.02988003679414275,2.189201369908235
247.6190476190476,0.609671449919345,0.5734233838724245,-10.745776,-1.00959,1.784752,0.052777,0.001291543646475805,-0.032201324699295375,2.1830404100085725
248.62155388471177,0.609671785895226,0.5734232259201272,-10.793927,-1.000297,1.807299,0.043411,-0.0030019663134302427,-0.03068288825006027,2.179846492384008
249.62406015037593,0.6096721260598972,0.5734230711094225,-10.83403,-1.001661,1.814904,0.038909,0.0014660765716752386,-0.0272271363311114,2.178921432973866
250.62656641604008,0.6096724644792391,0.5734229131571252,-10.873618,-1.012681,1.808185,0.040871,0.003752457891787807,-0.023876104167282364,2.179636895794136
251.62907268170426,0.6096728009787189,0.5734227538085646,-10.915412,-1.008839,1.803859,0.043161,-0.0020245819323134215,-0.01998401993533494,2.1794972170940987
252.6315789473684,0.6096731402707255,0.5734225972525306,-10.960363,-0.991697,1.802538,0.044921,0.0,-0.015812683023068486,2.179584570823161
253.63408521303256,0.6096734786900675,0.5734224431399576,-11.003821,-0.98111,1.799684,0.038618,0.0009599310885968805,-0.012391837689159635,2.180195628047577
254.63659147869672,0.6096738165858107,0.5734222918199114,-11.035054,-0.983895,1.796917,0.021787,0.00645771823237902,-0.009389871375729442,2.1827959417402454
255.6390977443609,0.6096741539579551,0.5734221375328056,-11.046254,-1.002189,1.79552,0.002006,0.006422811647339134,-0.005148721293383174,2.1874037331385585
256.64160401002505,0.6096744934244946,0.5734219804531729,-11.039336,-1.017542,1.797764,-0.012444,0.0004188790204786392,0.0006283185307180972,2.1923079512570296
257.64411027568923,0.6096748321929024,0.5734218205810135,-11.023148,-1.02161,1.803479,-0.018893,0.000837758040957278,0.0067369709126980926,2.197229867014116
258.64661654135335,0.6096751721830407,0.5734216601852553,-11.004137,-1.0177,1.801108,-0.019565,0.000471238898038469,0.012391837689159857,2.2020645686684808
259.64912280701753,0.6096755093806522,0.5734215010112275,-10.987141,-1.017557,1.78523,-0.016123,0.004223696789826278,0.01530653753999034,2.2070560008896742
260.6516290726817,0.6096758430876051,0.5734213416626667,-10.972461,-1.030422,1.764729,-0.018104,0.005742133239061344,0.015062191444711104,2.2114543527777477
261.65413533834584,0.6096761731293667,0.5734211809178427,-10.949298,-1.041821,1.758169,-0.029526,0.007225663103256523,0.013229595730117172,2.213286861225879
262.65664160401,0.60967650386926,0.5734210170314259,-10.912124,-1.053969,1.768875,-0.044326,0.0028797932657906437,0.010943214410004565,2.2142818210725634
263.65914786967414,0.6096768379252787,0.5734208505270152,-10.861631,-1.060905,1.785642,-0.055742,-0.0019198621771937623,0.011152653920243782,2.214735501958327
264.6616541353383,0.6096771732030282,0.5734206850698021,-10.809204,-1.050323,1.79496,-0.046322,-0.002460914245312004,0.012897983172238225,2.213199647123157
265.6641604010025,0.6096775105751726,0.5734205204852537,-10.778434,-1.039704,1.783536,-0.019804,0.00254818070791172,0.012636183784439092,2.211367121221733
266.66666666666663,0.6096778446311913,0.573420358867765,-10.76646,-1.031152,1.763997,-0.008896,0.00031415926535897893,0.008744099552491669,2.2093949340735644
267.6691729323308,0.6096781750220187,0.5734201989956055,-10.759511,-1.027523,1.761517,-0.006495,0.0055326937288220236,0.0018849555921538474,2.2079810602998164
268.671679197995,0.6096785048892474,0.5734200394725119,-10.749207,-1.0313,1.777761,-0.016314,0.004171336912266448,-0.0019722220547535585,2.2080509607363585
269.6741854636591,0.6096788392943321,0.5734198790767535,-10.728297,-1.03431,1.791038,-0.023128,-0.0022514747350726853,-0.001186823891356159,2.207893828743802
270.6766917293233,0.6096791759683449,0.5734197188555282,-10.707478,-1.033935,1.793185,-0.016953,0.0033510321638291134,0.0001221730476397287,2.2074051365532434
271.6791979949875,0.6096795145622197,0.5734195579361712,-10.694765,-1.03001,1.789747,-0.009143,-0.0005585053606381855,0.00022689280275933754,2.2066023374572032
272.6817042606516,0.6096798528070287,0.5734193971913472,-10.689757,-1.029578,1.788539,-0.001748,-0.0009250245035569947,-0.001553343034274901,2.20698622262618
273.6842105263158,0.609680188084778,0.5734192367955889,-10.687292,-1.035969,1.789812,-0.006593,0.0018500490071139896,-0.0032463124087094286,2.2096741518472984
274.68671679197996,0.6096805237115931,0.5734190751781001,-10.677423,-1.030463,1.791826,-0.012079,-0.0004363323129985825,-0.0024260076602720115,2.211803488441317
275.6892230576441,0.6096808614328034,0.573418914607809,-10.672699,-1.022033,1.786662,0.003196,0.001361356816555577,-0.0012566370614357503,2.2128679472988155
276.69172932330827,0.6096811967105527,0.5734187552592482,-10.687721,-1.024054,1.769419,0.022839,0.00809832772925369,-0.0013613568165555812,2.2142293564752484
277.6942355889724,0.6096815277995118,0.5734185960852204,-10.712527,-1.035879,1.75449,0.022419,0.006248278722139697,-0.003769911184307695,2.215974790446998
278.69674185463657,0.6096818559214111,0.5734184342931987,-10.720589,-1.048313,1.759607,-0.006232,0.004677482395344802,-0.0067369709126980926,2.2160095574056977
279.69924812030075,0.6096821873594361,0.573418270406782,-10.698937,-1.054763,1.785312,-0.030562,-0.0011693705988362001,-0.007993607974134065,2.215887576344276
280.7017543859649,0.6096825250806465,0.5734181056477006,-10.665404,-1.050836,1.81289,-0.029093,-0.005113814708343385,-0.005707226654021458,2.216166671944962
281.70426065162906,0.6096828676887786,0.5734179421103497,-10.650334,-1.035368,1.814938,0.001525,-0.004171336912266447,-0.0011693705988360392,2.2164111576665815
282.70676691729324,0.6096832087261145,0.5734177825872561,-10.672462,-1.026434,1.782936,0.03586,0.002338741197672401,0.0006108652381979773,2.217545534413915
283.70927318295736,0.6096835398150735,0.5734176241113601,-10.714786,-1.024957,1.747125,0.039499,0.006998770300497263,-0.0020594885173532695,2.21843556506597
284.71177944862154,0.6096838656680449,0.5734174649373323,-10.744024,-1.033995,1.741796,0.017288,0.00965167076352864,-0.006108652381979995,2.219692167220821
285.7142857142857,0.6096841901247528,0.5734173020981129,-10.744767,-1.055579,1.762052,-0.014901,0.007644542123735164,-0.006021385919380284,2.219378182488387
286.71679197994985,0.6096845212137119,0.5734171369899658,-10.714046,-1.06229,1.791857,-0.039882,-0.005026548245743669,-0.0018151424220740342,2.2171790850841666
287.719298245614,0.6096848592839881,0.5734169711836868,-10.674116,-1.051756,1.810318,-0.033162,-0.009372418083209549,0.0026354471705114513,2.213810442548185
288.72180451127815,0.6096852003213239,0.5734168062500725,-10.656912,-1.037282,1.804037,-0.002042,-0.002338741197672401,0.006143558967020013,2.21154170650681
289.72431077694233,0.6096855376934682,0.5734166449816497,-10.671421,-1.019825,1.780775,0.026026,0.005288347633542819,0.0062831853071796395,2.209255237920235
290.7268170426065,0.6096858707022896,0.5734164875529512,-10.698444,-1.01252,1.760652,0.019003,0.0031590459461097375,0.003752457891787797,2.2077541500437645
291.72932330827064,0.6096861995223206,0.5734163306478514,-10.701525,-1.013636,1.762827,-0.012756,0.005375614096142536,0.00019198621771954194,2.207283033318774
292.7318295739348,0.6096865293895493,0.5734161719974223,-10.674167,-1.03027,1.786347,-0.03821,0.002146754979953025,-0.0005934119456780795,2.2089585668539806
293.734335839599,0.6096868671107595,0.5734160110780653,-10.630713,-1.039432,1.814414,-0.04259,-0.0012042771838760868,0.0032463124087094286,2.210494282062811
294.7368421052631,0.6096872109406222,0.5734158480643132,-10.599424,-1.038624,1.819848,-0.020783,-0.005078908123303499,0.009285151620609833,2.2123096164711025
295.7393483709273,0.6096875526760898,0.5734156859232257,-10.592611,-1.024722,1.794578,0.003598,-0.0016755160819145575,0.013159782560037359,2.2128679472988155
296.7418546365915,0.6096878883029049,0.5734155295417247,-10.604524,-1.007522,1.763983,0.014926,0.0009948376736367676,0.011658799403322151,2.2132169607893366
297.7443609022556,0.6096882150285409,0.573415372636625,-10.61777,-1.01255,1.749719,0.004172,0.009721483933608416,0.006946410422937532,2.2145609341265424
298.7468671679198,0.6096885398343146,0.5734152153824593,-10.609714,-1.031807,1.759994,-0.021241,0.004991641660703782,0.004537856055185419,2.216393704374062
299.74937343358397,0.6096888698760762,0.5734150535904378,-10.57205,-1.054773,1.788175,-0.051545,0.0031415926535897924,0.006213372137099826,2.218610255070802
300.7518796992481,0.6096892072482206,0.5734148888313564,-10.509162,-1.054341,1.810793,-0.064752,-0.003351032163829114,0.012391837689159857,2.2186624578687293
301.7543859649123,0.6096895488091553,0.5734147242468077,-10.457433,-1.041071,1.807271,-0.03274,-0.006527531402458793,0.01677261411166553,2.2174930698166
302.7568922305764,0.6096898886247606,0.5734145621057204,-10.444069,-1.032298,1.78729,-0.002697,-0.00031415926535897915,0.01638864167622689,2.2166729396010885
303.7593984962406,0.609690223553444,0.5734144032807583,-10.44782,-1.019172,1.767966,0.003375,0.0014660765716752377,0.01411971364863418,2.2171790850841666
304.76190476190476,0.6096905523734751,0.5734142465501916,-10.447761,-1.020504,1.755094,-0.006495,0.0058643062867009465,0.011693705988362169,2.2186451442025494
305.7644110275689,0.6096908796227098,0.5734140887724272,-10.43043,-1.031673,1.753529,-0.02877,0.007801621756414652,0.01078613477732504,2.219570203612691
306.76691729323306,0.6096912096644714,0.5734139287257347,-10.389956,-1.044503,1.765307,-0.048138,-0.0017104226669544436,0.010960667702524463,2.220006431205935
307.76942355889724,0.6096915421496939,0.5734137646647851,-10.336701,-1.059123,1.784661,-0.056101,-0.0036477381366681483,0.013124875974997341,2.220076331642477
308.77192982456137,0.6096918816162333,0.5734135978113086,-10.277302,-1.060819,1.802769,-0.059911,-0.0016406094968746704,0.017872171540421977,2.219831985547198
309.77443609022555,0.6096922224790363,0.5734134325286284,-10.22128,-1.041857,1.805592,-0.04981,-0.006736970912698114,0.02265437369088641,2.218330897670728
310.77694235588973,0.6096925600257137,0.5734132712602056,-10.188836,-1.019045,1.782831,-0.016928,-0.0008028514559173922,0.021886428820008907,2.215713008512491
311.77944862155385,0.6096928912892058,0.5734131124352436,-10.183502,-0.978295,1.743839,-0.00264,0.001710422666954442,0.014433872913993229,2.2338643105601848
312.78195488721803,0.6096931967218248,0.5734129609406645,-10.181894,-1.017233,1.516699,-0.008965,-0.00804596785169386,0.010646508437165414,2.4261823677302425
313.7844611528822,0.609693445780309,0.5734127935635892,-10.156461,-1.165123,1.159901,-0.037606,0.04728096943652639,0.008691739674931753,2.6998147038854783
314.78696741854634,0.6096936435261133,0.5734126439888724,-10.104076,-1.248774,0.777863,-0.057203,0.10965903690280372,-0.0010646508437164304,2.96625678966798
315.7894736842105,0.6096937616849036,0.5734124713758093,-10.057663,-1.274766,0.419849,-0.029729,0.1532224550325822,-0.02028072590817409,-3.086754443398717
316.79197994987464,0.6096938068889313,0.5734122874181061,-10.047334,-1.253385,0.103146,0.008287,0.14282031014398855,-0.036617007706841065,-2.8889039368459324
317.7944862155388,0.6096937880393754,0.5734121029368042,-10.066885,-1.218046,-0.188348,0.036535,0.06323327879975454,-0.043266712156939446,-2.7131318453308757
318.796992481203,0.6096937192734028,0.5734119202008315,-10.120531,-1.175952,-0.451474,0.068846,0.056723200689815706,-0.04412192349041666,-2.55706448616425
319.79949874686713,0.6096936000674149,0.5734117444461758,-10.2003,-1.114976,-0.716787,0.086999,0.035290557475325335,-0.043266712156939446,-2.4149422204545967
320.8020050125313,0.6096934360064652,0.5734115777672324,-10.279972,-1.025973,-0.964293,0.068983,0.02535963403147762,-0.039235001584832396,-2.2866782704315063
321.8045112781955,0.6096932283122842,0.573411424527324,-10.334466,-0.925257,-1.16928,0.043602,0.031241393610698505,-0.03586651612848346,-2.1689902477306306
322.8070175438596,0.6096929841407219,0.5734112878680435,-10.376114,-0.815436,-1.350933,0.046017,0.029949849964222695,-0.03419100004656883,-2.0616877543838696
323.8095238095238,0.6096927082041672,0.5734111688365885,-10.432702,-0.688195,-1.522495,0.07172,0.028396506929947742,-0.03214896482173546,-1.9675796360229199
324.812030075188,0.6096924005026201,0.5734110716217492,-10.520727,-0.551574,-1.698019,0.09536,0.023474678439323722,-0.02794272132442921,-1.8881319517661652
325.8145363408521,0.6096920633050086,0.5734109967471243,-10.607515,-0.427619,-1.83814,0.072428,0.011309733552923256,-0.01923352835697756,-1.8243577605246328
326.8170426065163,0.6096917002765241,0.573410941420187,-10.663466,-0.318296,-1.944523,0.040464,0.005218534463463045,-0.010541788682045583,-1.7740748771345534
327.8195488721804,0.6096913206674118,0.5734109014521472,-10.682085,-0.237802,-2.030735,-0.00191,0.0053058009260627615,0.0007679448708775016,-1.7363059346681038
328.8220551378446,0.6096909295391265,0.5734108735268793,-10.667374,-0.174578,-2.099752,-0.01836,0.00877900613753148,0.010855947947404854,-1.7078399287273416
329.82456140350877,0.6096905291605961,0.5734108558990536,-10.653483,-0.109142,-2.135947,-0.010192,-0.007836528341454542,0.018744836166419088,-1.6856041373509616
330.8270676691729,0.6096901275603352,0.5734108471724074,-10.639564,-0.048262,-2.158579,-0.027141,-0.005113814708343385,0.02687807048071278,-1.6693726974804615
331.8295739348371,0.6096897257855414,0.5734108468233415,-10.592435,-0.010711,-2.149203,-0.071668,-0.01071632160724518,0.03392920065876992,-1.6612745617374254
332.83208020050125,0.6096893292467352,0.573410850488533,-10.509761,0.008624,-2.117597,-0.087211,-0.008621926504851989,0.035936329298563274,-1.6589006172487406
333.8345864661654,0.6096889382929829,0.5734108579934488,-10.440206,0.021976,-2.123415,-0.054701,-0.004328416544945939,0.03148573970597779,-1.6582023459216029
334.83709273182956,0.6096885461175,0.5734108661964963,-10.393255,0.023955,-2.147083,-0.052394,-0.012042771838760872,0.028413960222467782,-1.6595807895115355
335.83959899749374,0.6096881508004244,0.5734108742250108,-10.327519,0.03011,-2.137301,-0.080785,-0.013700834628155488,0.026982790235832388,-1.661762992128596
336.84210526315786,0.6096877542616183,0.5734108822535254,-10.249253,0.028547,-2.1184,-0.069103,-0.00984365698124802,0.020472712125893633,-1.665375823680225
337.84461152882204,0.609687360864405,0.5734108880131119,-10.200405,0.010848,-2.124452,-0.030418,-0.013578661580515886,0.012234758056480333,-1.671222537048066
338.8471177944862,0.6096869681653233,0.5734108922019021,-10.188804,0.016757,-2.143416,-0.001112,-0.01607448241086777,0.005061454830783685,-1.673788223408375
339.84962406015035,0.6096865718010501,0.5734108956925607,-10.183147,0.017526,-2.140785,-0.020725,-0.008831366015091307,0.002129301687433083,-1.676999454699119
340.8521303258145,0.6096861764839745,0.5734108977869558,-10.150741,-0.000608,-2.106527,-0.036455,-0.009180431865490175,-0.0012740903539558701,-1.681851749272343
341.85463659147865,0.6096857858792879,0.5734108990086862,-10.136545,-0.012985,-2.104785,0.011712,-0.008429940287132608,-0.00911061869541041,-1.6843125064380235
342.85714285714283,0.6096853966708647,0.5734108986596204,-10.167109,-0.011491,-2.139133,0.034848,-0.01075122819228507,-0.011815879036001453,-1.6844168945805846
343.859649122807,0.6096850013537891,0.5734108979614886,-10.189945,-0.013108,-2.140878,0.008891,-0.01923352835697751,-0.009826203688727997,-1.6864068142739532
344.86215538847114,0.6096846035932526,0.5734108949944289,-10.188634,-0.028415,-2.119496,-0.007001,-0.013439035240356337,-0.01068141502220521,-1.6900894240890767
345.8646616541353,0.6096842128140331,0.5734108934236326,-10.184077,-0.028296,-2.104439,0.005676,-0.0023561944901923453,-0.014084807063594162,-1.6905959709978822
346.8671679197995,0.6096838243037416,0.573410890107507,-10.212858,-0.023128,-2.118269,0.050335,-0.008412486994612665,-0.019582594207376403,-1.690159743404639
347.8696741854636,0.6096834326518575,0.5734108848715193,-10.266819,-0.02526,-2.135255,0.047263,-0.015166911199830725,-0.021223203704251015,-1.6911365867336878
348.8721804511278,0.6096830390801111,0.5734108839988548,-10.30008,-0.025148,-2.116104,0.026485,-0.009128071987930341,-0.02216568150032794,-1.691590930844567
349.874686716792,0.6096826453338319,0.5734108812063278,-10.332974,-0.039896,-2.10943,0.041608,-0.009180431865490174,-0.02713986986851169,-1.692794666976375
350.8771929824561,0.6096822545546124,0.5734108761448731,-10.371466,-0.055983,-2.110358,0.032715,-0.01335176877775662,-0.029042278753185657,-1.6938940324189133
351.8796992481203,0.6096818656952551,0.5734108681163584,-10.408434,-0.057861,-2.089722,0.053587,-0.012444197566719571,-0.033562681515850956,-1.6853596516293419
352.88220551378447,0.6096814754396342,0.5734108672436938,-10.491211,0.081619,-2.152266,0.098423,-0.0030368728984701363,-0.03501130479500625,-1.594183668958451
353.8847117794486,0.6096810729667088,0.5734108932490997,-10.558054,0.204458,-2.162425,0.031312,0.007138396640656806,-0.02841396022246756,-1.5374780437342024
354.8872180451128,0.6096806802676271,0.5734109148911825,-10.572183,0.285732,-2.091514,0.018042,-0.010611601852125523,-0.029146998508305266,-1.5112283441440852
355.8897243107769,0.6096802907101381,0.57341096725106,-10.620821,0.313731,-2.076504,0.083164,0.011414453308042919,-0.03515093113516565,-1.5129386271847
356.8922305764411,0.6096799076103672,0.573411025545057,-10.726245,0.311008,-2.112315,0.113548,-0.006248278722139693,-0.0370184334347996,-1.533830584850215
357.89473684210526,0.6096795192746086,0.573411079126665,-10.813873,0.273706,-2.120737,0.053719,-0.012932889757277985,-0.03260275042725391,-1.5682482159001545
358.8972431077694,0.6096791291935209,0.5734111241561597,-10.834685,0.200975,-2.077086,0.007378,-0.01258382390687911,-0.030630528372500354,-1.6095953800391665
359.89974937343356,0.6096787446974866,0.5734111548739546,-10.862761,0.120552,-2.078559,0.05893,-0.003281218993749342,-0.03478441199224691,-1.6440305865546743
360.90225563909775,0.6096783586306561,0.5734111738980434,-10.949311,0.062934,-2.128221,0.09891,-0.01399754060099452,-0.031695179216217007,-1.6630897739726695
