Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
388.97243107769424,2.087022054097424,-0.5164084490727803,0.026085733422956833
389.97493734335836,2.040310650615166,-0.49088061545065026,0.01805603054685213
390.97744360902254,2.049340201105753,-0.4668620709541974,-0.009656737398805133
391.97994987468667,2.090131252787391,-0.4337690632440611,-0.043639853697973484
392.98245614035085,2.1179562289790295,-0.39647147168922664,-0.03965590965425331
393.98496240601503,2.139366387488211,-0.35707271193690726,-0.004901108207680158
394.98746867167915,2.117394915135104,-0.32398737859153115,0.039242164292917374
395.98997493734333,2.066829951983537,-0.2745825935097296,0.04966867519070307
396.9924812030075,2.0546900767670095,-0.23849577054590218,0.02203252359348313
397.99498746867164,2.082549131377768,-0.21715620933509563,-0.02112268124353524
398.9974937343358,2.107369669372647,-0.18280361822695043,-0.057096889515592296
400.0,2.1571793993997237,-0.1669897476570751,-0.06036314260268178
