Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
388.97243107769424,2.03055046316152,0.11596265648549914,0.007617619140021576
389.97493734335836,2.1173887588954994,0.21805516641486966,0.0052203084927911324
390.97744360902254,2.2076207639548424,0.33678951555683523,-0.0002553319998379056
391.97994987468667,2.271128464148362,0.4559271808792288,-0.013797298018823295
392.98245614035085,2.2886695997071187,0.5542994645549463,-0.024097173393480317
393.98496240601503,2.2861368344322055,0.6466639783323566,-0.022071588607600813
394.98746867167915,2.2980106968794254,0.6850673857162565,-0.0068156732338600715
395.98997493734333,2.277538738696748,0.7093690797366806,-0.0016409616569333712
396.9924812030075,2.272671241427266,0.6955985790225461,0.0024641599507177494
397.99498746867164,2.2483052189089467,0.6794300636827556,-0.006626588552221611
398.9974937343358,2.2490441545730335,0.6188058004292389,-0.0035499545062794196
400.0,2.2519885465854617,0.5531541292333496,-0.005585319059371853
