Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
181.45363408521303,0.6089842382200781,0.5733508987777929,-19.967386,-2.142704,0.095783,0.005587,-0.00752236907609556,-0.00420624349730625,3.072006376312779
182.45614035087718,0.608984269112406,0.5733505552969961,-19.969717,-2.168025,0.142072,-0.002759,-0.013212142437597076,-0.004712388980384619,3.064588674631926
183.45864661654133,0.6089843071605836,0.5733502088491395,-19.96822,-2.188805,0.172376,-0.003249,-0.006283185307179587,-0.005427973973702205,3.065094942288052
184.4611528822055,0.608984348350354,0.5733498587360916,-19.97179,-2.204716,0.182336,0.008443,-0.01647590813882647,-0.007086036763096937,3.0727744433567046
185.46365914786966,0.6089843883183939,0.5733495072267804,-19.989117,-2.218851,0.161035,0.018968,-0.0013439035240356337,-0.005777039824101271,3.08719067099196
186.46616541353382,0.6089844225268471,0.5733491539721396,-20.00802,-2.230419,0.115271,0.012522,0.0029321531433504737,-0.002757620218150958,3.106162487227601
187.468671679198,0.6089844441689299,0.5733487991467027,-20.016808,-2.237126,0.060762,0.001535,-0.0005934119456780719,-0.0018151424220740342,3.1255356593780306
188.47117794486215,0.6089844569098335,0.5733484444957988,-20.009674,-2.223197,0.037253,-0.018071,-0.08522442737488312,-0.007714355293814812,-3.1282933668626445
189.4736842105263,0.6089844508011811,0.5733481097416482,-20.014757,-1.948613,-0.188099,-0.005425,-0.1154884366044648,0.018971728969178425,-2.9161137246042785
190.47619047619045,0.6089843715632329,0.5733478269983094,-19.962303,-1.631424,-0.660931,-0.080326,0.18914133103862546,0.021066124071571712,-2.623055210649231
191.47869674185463,0.6089842731266633,0.573347608308554,-19.916199,-1.274572,-0.996944,-0.016576,0.03839724354387526,-0.01117010721276368,-2.382653786372334
192.4812030075188,0.6089840872490979,0.5733474512289214,-19.906763,-0.934812,-1.241095,-0.015707,0.05227261109723018,0.005724679946541356,-2.1649587465980336
193.48370927318294,0.6089838308602308,0.5733473440657053,-19.891867,-0.618617,-1.439846,-0.000444,0.07944738755078187,-0.0030019663134301933,-1.971768251694782
194.48621553884712,0.6089835495131554,0.5733472780922596,-19.892733,-0.323051,-1.574933,0.005229,0.023247785636564475,0.0009948376736368392,-1.7957173263784265
195.48872180451127,0.6089832419861412,0.5733472557520453,-19.891102,-0.045045,-1.680649,-0.003275,0.05129522671611335,0.004066617157146846,-1.6353209921614946
196.49122807017542,0.6089829189256967,0.5733472732053377,-19.885397,0.224079,-1.748201,-0.003063,0.03885102914939377,0.0029845130209102955,-1.4885563077211688
197.49373433583958,0.6089825846951449,0.573347330975736,-19.882511,0.488461,-1.784388,0.000876,0.029810223624063145,0.003298672286269344,-1.3562776291795935
198.49624060150376,0.6089822459267371,0.5733474281905753,-19.886993,0.738668,-1.799053,0.006434,0.043528511544738586,0.003769911184307917,-1.2422900884653807
199.4987468671679,0.6089819045403353,0.5733475632790594,-19.896271,0.957228,-1.811965,0.008926,0.03735004599267865,0.004433136300065588,-1.1599802911281583
200.50125313283206,0.6089815610595386,0.5733477306561346,-19.903818,1.128428,-1.827994,0.006333,0.03155555287605748,0.004642575810305027,-1.1091043274049588
201.50375939849624,0.608981214960748,0.5733479247367474,-19.908474,1.245696,-1.85937,0.003045,0.021938788697568722,0.005480333851262342,-1.0909532871566543
202.5062656641604,0.6089808615315743,0.5733481336526589,-19.911169,1.308149,-1.917564,-0.001589,0.02001892652037496,0.008499753457212433,-1.106172191714902
203.50877192982455,0.608980496234162,0.5733483485026899,-19.907778,1.310523,-2.002416,-0.00672,0.01403244718603441,0.00883136601509138,-1.1529990788399362
204.5112781954887,0.6089801150542532,0.5733485589893976,-19.895519,1.244725,-2.094509,-0.01665,0.0012391837689159745,0.007278022980816479,-1.2254482545955814
205.51378446115288,0.6089797200862436,0.5733487527209447,-19.874987,1.108576,-2.175937,-0.019359,0.004904375198104068,0.0033335788713091397,-1.3171126502043509
206.51629072681703,0.6089793134245278,0.5733489195744211,-19.85862,0.91672,-2.241521,-0.005539,-0.002583087292951607,-0.002129301687433083,-1.4198430266827107
207.51879699248119,0.6089788975125672,0.5733490532666418,-19.862785,0.7044,-2.293967,0.015539,-0.00354301838154849,-0.005410520681182307,-1.522590455027861
208.52130325814534,0.6089784747938223,0.5733491494342835,-19.883593,0.492778,-2.332902,0.022971,-0.003036872898470133,-0.004660029102824703,-1.6188275085571004
209.52380952380952,0.608978046140958,0.5733492091245439,-19.903204,0.285659,-2.353264,0.018407,-0.004031710572106901,-0.0035081117965085618,-1.7039826114540948
210.52631578947367,0.6089776122521059,0.5733492354790157,-19.912317,0.088605,-2.356307,0.003899,-0.0013962634015954637,-0.0025307274153916204,-1.7747731659149841
211.52882205513782,0.6089771790613855,0.5733492319883572,-19.910313,-0.082406,-2.348936,-0.005208,-0.006073745796940267,-0.0032463124087094286,-1.8277785884052493
212.531328320802,0.6089767481395932,0.5733492042376221,-19.908707,-0.20357,-2.343357,0.003687,0.001082104136236485,-0.004694935687864721,-1.8600848597524666
213.53383458646616,0.6089763149488729,0.5733491586845286,-19.918686,-0.276758,-2.353814,0.017772,-0.0021467549799530257,-0.005305800926062698,-1.8735759058045327
214.5363408521303,0.6089758758240331,0.5733491031830584,-19.941216,-0.314204,-2.382219,0.024205,0.0013962634015954637,-0.004241150082346268,-1.8722672230248023
215.53884711779446,0.6089754297178762,0.573349045761726,-19.962734,-0.323592,-2.417309,0.016479,-0.0052708943410228765,-0.002565634000431638,-1.8593690129597615
216.54135338345864,0.6089749757577378,0.5733489895621241,-19.972273,-0.304146,-2.446805,0.001056,0.003665191429188092,-0.001745329251994221,-1.8369414622584652
217.5438596491228,0.6089745172597434,0.5733489392966415,-19.96969,-0.238272,-2.467541,-0.005056,-0.006928957130417488,-0.0026005405854714336,-1.8141123112962838
218.54636591478695,0.6089740732479816,0.573348896536075,-19.967157,-0.318367,-2.244056,0.001404,0.05061454830783556,0.008604473212332042,-1.9889594830275379
219.54887218045113,0.6089736959077974,0.5733488138074684,-19.9394,-0.668647,-1.799881,-0.031215,-0.04358087142229841,0.018465583486100057,-2.2996108460295184
220.55137844611528,0.6089734018198184,0.5733487338713887,-19.910393,-0.957699,-1.368311,-0.008877,-0.03277728335245351,0.00549778714378224,-2.568374132450711
221.55388471177943,0.6089732061684092,0.5733486080331496,-19.900103,-1.144724,-0.982546,-0.01838,-0.009407324668249437,0.009354964790689646,-2.7918112181976094
222.55639097744358,0.6089730873114871,0.5733484226791831,-19.883238,-1.27394,-0.63915,-0.015928,-0.056618480934696055,0.0051836278784231915,-2.9854382024934933
223.55889724310777,0.6089730216871073,0.5733482153340679,-19.871136,-1.367701,-0.325408,-0.011101,0.018291050560900576,0.005393067388662631,3.1324122042710103
224.56140350877192,0.6089730059791439,0.5733479936772529,-19.845438,-1.429863,-0.02139,-0.033543,-0.0020943951023931952,0.008133234314293691,2.985158565840739
225.56390977443607,0.6089730442018547,0.5733477624211271,-19.818541,-1.458472,0.265675,-0.023411,0.0032637657012293967,0.005009094953223769,2.85558567123853
226.56641604010025,0.608973129897521,0.5733475262780792,-19.808779,-1.46456,0.52975,-0.001139,0.01567305668290908,0.0027925268031909756,2.7446349161563255
227.5689223057644,0.6089732607972148,0.5733472892623668,-19.816509,-1.460211,0.747343,0.012569,0.008883725892651139,0.0027227136331111623,2.6626044936724695
228.57142857142856,0.6089734279997572,0.5733470534683849,-19.83219,-1.453996,0.918334,0.01729,0.017959438003021654,0.0013962634015955988,2.607486908628026
229.5739348370927,0.6089736240002321,0.5733468183725347,-19.846985,-1.462054,1.045104,0.010171,0.020350539078253873,0.0021816615649929982,2.580574071188613
230.5764411027569,0.6089738379775984,0.5733465806586905,-19.853588,-1.49734,1.122834,0.002556,0.015655603390389135,0.0016057029118348165,2.582162111368418
231.57894736842104,0.6089740619033415,0.5733463361380623,-19.852102,-1.557127,1.150719,-0.004052,0.017470745812463235,-0.00041887902047865744,2.608551646738205
232.5814536340852,0.6089742868762821,0.5733460820181232,-19.848516,-1.63211,1.132214,-0.003317,0.013439035240356336,-0.002565634000431638,2.6557804133768044
233.58395989974937,0.6089745032971092,0.5733458148082147,-19.847277,-1.713075,1.064407,0.000496,0.013473941825396223,-0.00439822971502557,2.719502122567729
234.58646616541353,0.6089747003447818,0.5733455352064686,-19.851551,-1.788825,0.952502,0.007103,0.012496557444279398,-0.005724679946541356,2.7931201627767277
235.58897243107768,0.6089748705143839,0.5733452453072798,-19.862659,-1.853241,0.805493,0.013425,0.009128071987930341,-0.006318091892219435,2.8716426654502927
236.59147869674183,0.6089750089189936,0.5733449459833131,-19.881958,-1.908844,0.637708,0.023785,0.023788837704682715,-0.008011061266653963,2.9489430362217335
237.593984962406,0.6089751132896829,0.5733446375836343,-19.907227,-1.95648,0.465767,0.026612,0.015969762655748117,-0.007609635538695203,3.0204318794630542
238.59649122807016,0.608975183277386,0.5733443222026384,-19.932304,-1.997418,0.305698,0.022508,0.015219271077390554,-0.006544984694978773,3.082251563741741
239.59899749373432,0.6089752232454257,0.5733440007129902,-19.95167,-2.031464,0.167299,0.013717,0.01673770752662562,-0.004572762640224992,3.132534185332432
240.6015037593985,0.6089752375571257,0.5733436736382884,-19.959379,-2.057316,0.055261,0.001353,0.0171740398396242,-0.0034557519189486463,-3.1122536688637688
241.60401002506265,0.6089752338919342,0.5733433423747963,-19.959225,-2.076949,-0.026177,-0.001365,0.011641346110802179,-0.0036302848441480684,-3.0853408314243564
242.6065162907268,0.6089752171367734,0.5733430097150409,-19.962013,-2.095245,-0.089188,0.007648,0.01085594794740473,-0.004886921905584041,-3.068079280776037
243.60902255639095,0.6089751907823018,0.573342673390094,-19.974789,-2.117864,-0.138494,0.014573,0.00986111027376796,-0.005026548245743667,-3.0582008219295047
244.61152882205513,0.6089751576210459,0.5733423328763569,-19.991127,-2.143542,-0.167272,0.013168,0.005288347633542818,-0.0036128315516281706,-3.0562111814888158
245.6140350877193,0.6089751214927304,0.5733419888719614,-20.001953,-2.167114,-0.17248,0.007475,0.004241150082346221,-0.0023561944901921983,-3.061028307677613
246.61654135338344,0.6089750853644149,0.5733416412023745,-20.008881,-2.185356,-0.159497,0.007521,-0.00020943951023931958,-0.001640609496874612,-3.070819674594471
247.6190476190476,0.6089750532503567,0.5733412910893264,-20.019854,-2.199027,-0.140242,0.016594,-0.0036826447217080355,-0.0016929693744345276,-3.084293406980357
248.62155388471177,0.6089750281176154,0.5733409394054823,-20.036232,-2.214083,-0.115419,0.01547,-0.0020245819323134223,0.0005585053606382839,-3.100891557979993
249.62406015037593,0.6089750083953948,0.5733405858017757,-20.045994,-2.216713,-0.100804,0.007745,0.04436626958569585,0.007539822368615612,-3.123894875348231
250.62656641604008,0.6089750003668803,0.5733402498258947,-20.019627,-1.986206,0.123555,-0.067636,0.018849555921538756,0.03202679177409595,2.952939910021971
251.62907268170426,0.6089750691328528,0.5733399585304425,-19.955614,-1.672033,0.625721,-0.047134,-0.05984734005088555,0.015097098029751121,2.654122053881437
252.6315789473684,0.6089751586682435,0.5733397316376398,-19.9118,-1.338314,1.00919,-0.041118,-0.028204520712228367,0.011152653920243782,2.402567853511249
253.63408521303256,0.6089753504799282,0.573339563213367,-19.884153,-0.998991,1.289819,-0.025121,-0.03553490357060454,0.009040805525330597,2.178956322105613
254.63659147869672,0.60897561489731,0.5733394436583132,-19.876453,-0.672033,1.49081,0.006945,-0.02483603525587931,0.007819075048934643,1.9776850051255048
255.6390977443609,0.6089759124759474,0.5733393696563529,-19.883608,-0.357627,1.634645,0.003793,0.015132004614790837,0.012269664641520128,1.793133785299869
256.64160401002505,0.6089762318712005,0.5733393419056179,-19.88496,-0.05127,1.737244,-0.006688,-0.011292280260403314,0.013508848410436203,1.6238892426405644
257.64411027568923,0.6089765671489498,0.5733393588353115,-19.877182,0.244175,1.808831,-0.010297,0.012932889757277978,0.012810716709638514,1.4704224589659953
258.64661654135335,0.6089769137713392,0.5733394188746378,-19.857422,0.523373,1.857206,-0.023588,0.01513200461479084,0.012217304763960435,1.332907862481607
259.64912280701753,0.6089772703421054,0.5733395218490638,-19.834255,0.788625,1.882714,-0.022483,3.4906585039885997e-05,0.009040805525330597,1.2120438990474618
260.6516290726817,0.6089776319743264,0.5733396646169965,-19.824568,1.027201,1.892681,-0.002909,0.014678219009272311,0.006632251157578484,1.1211994765745723
261.65413533834584,0.6089779944792121,0.5733398414188497,-19.832083,1.212071,1.898214,0.014296,0.013351768777756623,0.006405358354819146,1.0663961380619504
262.65664160401,0.6089783580312953,0.573340046320504,-19.851282,1.341334,1.909924,0.021421,0.015376350710070043,0.005899212871741,1.0479655484273527
263.65914786967414,0.608978722630576,0.5733402691990495,-19.870617,1.400101,1.944014,0.012837,0.013299408900196789,0.00609119908946032,1.068508038816741
264.6616541353383,0.6089790929894433,0.573340496440918,-19.877354,1.382026,2.005726,-0.000803,0.014852751934471746,0.0055501470213419335,1.1242887442571874
265.6641604010025,0.6089794727730885,0.5733407160033379,-19.869299,1.286941,2.089171,-0.01335,0.012199851471440362,0.0031415926535898198,1.2076980117567038
266.66666666666663,0.6089798679156312,0.5733409151454056,-19.854244,1.125923,2.1787,-0.015458,0.013508848410436113,0.00024434609527923534,1.31035834817218
267.6691729323308,0.6089802778934725,0.573341082347948,-19.84103,0.917663,2.256765,-0.008065,0.024469516112960495,-0.0031415926535898198,1.4202093538394105
268.671679197995,0.6089807000886185,0.5733412127240431,-19.839748,0.689805,2.307659,0.008496,0.02439970294288073,-0.007976154681613945,1.5283499368396871
269.6741854636591,0.6089811303122792,0.5733413036556971,-19.856224,0.460742,2.326974,0.021569,0.022881266493645656,-0.009389871375729442,1.6280605446462455
270.6766917293233,0.6089815622812691,0.573341357586371,-19.884468,0.246062,2.324985,0.030376,0.018692476288859273,-0.00970403064108849,1.7124473361532193
271.6791979949875,0.6089819919813309,0.5733413780067232,-19.918264,0.061238,2.313415,0.031923,0.02012364627549462,-0.008150687606813367,1.7797297090044304
272.6817042606516,0.6089824190633988,0.5733413698036758,-19.948524,-0.086536,2.307031,0.026384,0.02195624199008866,-0.006579891280018568,1.8268884355801471
273.6842105263158,0.6089828468435985,0.5733413399585455,-19.969572,-0.191935,2.315101,0.015363,0.023527038316883568,-0.003560471674068477,1.855319796735257
274.68671679197996,0.608983279859786,0.5733412949290508,-19.976023,-0.262467,2.337361,-0.000215,0.021624629432209747,-0.0013089969389956657,1.8675371887656798
275.6892230576441,0.6089837193336917,0.5733412404747782,-19.971682,-0.301531,2.369171,-0.00351,0.01960004749989632,-0.0031415926535898198,1.8661933550548147
276.69172932330827,0.6089841652653154,0.5733411816571824,-19.967758,-0.311152,2.407819,-0.000799,0.011327186845443198,-0.005323254218582596,1.85214345457626
277.6942355889724,0.6089846209707831,0.5733411254575805,-19.971949,-0.291511,2.449865,0.009168,0.005689773361501515,-0.006370451769779351,1.8278833779735386
278.69674185463657,0.6089850831339692,0.573341073097703,-19.985594,-0.246465,2.481669,0.009753,0.012531464029319284,-0.008709192967451651,1.8191916208453145
279.69924812030075,0.6089855341270478,0.5733410240539508,-20.020781,-0.321535,2.27824,0.040536,-0.07120943348136864,0.007138396640656852,1.9759745824585502
280.7017543859649,0.6089859245572015,0.573340949004793,-20.015049,-0.622681,1.852021,-0.036709,0.13651965409099648,0.021258110289291032,2.274757427294289
281.70426065162906,0.6089862275463596,0.573340869592312,-19.984879,-0.893562,1.375292,-0.018295,0.10204940136410844,-0.0030717794835100065,2.555685501522249
282.70676691729324,0.608986427212026,0.5733407571931083,-19.962168,-1.038759,0.960132,-0.029531,0.0711570736038088,-0.0030717794835100065,2.7928234742571814
283.70927318295736,0.6089865415310921,0.5733405936557574,-19.936644,-1.154547,0.60979,-0.024035,0.03584906283596353,-0.0021467549799529806,2.9912327130634067
284.71177944862154,0.608986604712011,0.5733404100471201,-19.912348,-1.239078,0.316037,-0.029316,0.05096361415823442,0.0015009831567152077,-3.123685558011039
285.7142857142857,0.6089866197218425,0.5733402089851902,-19.891121,-1.302317,0.049213,-0.016812,0.01607448241086778,0.0029845130209102955,-2.977008227299776
286.71679197994985,0.6089865919711074,0.5733399965786202,-19.883194,-1.336866,-0.206911,-0.004129,0.028099800957108702,0.007086036763096937,-2.8463527573224328
287.719298245614,0.6089865186672788,0.5733397773652662,-19.886358,-1.344615,-0.462723,0.005854,0.0299498499642227,0.008168140899333487,-2.7307771589751235
288.72180451127815,0.6089864008575544,0.573339558326445,-19.894436,-1.337186,-0.698192,0.004315,0.031084313978019005,0.01048942880448589,-2.64171305960573
289.72431077694233,0.6089862420325924,0.5733393410329531,-19.891314,-1.328703,-0.888209,-0.009903,0.0208392312688123,0.010279989294246672,-2.5782701667628105
290.7268170426065,0.6089860496973089,0.5733391263574553,-19.874897,-1.332548,-1.028296,-0.01975,0.028763026072866547,0.008203047484373505,-2.5416706123484905
291.72932330827064,0.6089858353708767,0.5733389092384963,-19.854668,-1.365042,-1.121625,-0.017766,0.02183406894244906,0.005393067388662631,-2.5307971936552724
292.7318295739348,0.6089856088271398,0.5733386846146216,-19.840385,-1.423104,-1.180336,-0.012189,0.014538592669112763,0.0036477381366681882,-2.5456323352175922
293.734335839599,0.6089853768728822,0.5733384500423702,-19.833042,-1.503309,-1.193402,-0.007121,0.013124875974997358,0.0015184364492351055,-2.5824065970900376
294.7368421052631,0.6089851470130196,0.5733382018565504,-19.83107,-1.594254,-1.1569,-0.000858,0.002932153143350474,-0.00013962634015940445,-2.638396881667063
295.7393483709273,0.6089849312903242,0.5733379390099651,-19.8333,-1.689004,-1.067395,0.00464,-0.005724679946541401,-0.002286381320112607,-2.7084020728711407
296.7418546365915,0.6089847361625138,0.5733376613280811,-19.840675,-1.779805,-0.943134,0.007034,-0.011588986233242348,-0.003385938748868833,-2.785213768905316
297.7443609022556,0.608984570007169,0.5733373716034252,-19.850037,-1.859729,-0.798167,0.009795,-0.008464846872172497,-0.0048171087355042275,-2.863125336527513
298.7468671679198,0.6089844335224215,0.573337071406794,-19.859909,-1.929191,-0.641182,0.006672,-0.0049567350756638965,-0.005969026041820591,-2.938959909979959
299.74937343358397,0.6089843305479956,0.573336758469259,-19.867016,-1.989434,-0.476583,0.004822,-0.014067353771074298,-0.00753982236861539,-3.009610925367152
300.7518796992481,0.6089842589894964,0.5733364362814791,-19.873699,-2.037641,-0.309663,0.009325,-0.00815068760681352,-0.009058258817850495,-3.072093468242454
301.7543859649123,0.6089842186723905,0.573336107635981,-19.887194,-2.07378,-0.160386,0.017127,-0.01075122819228507,-0.008726646259971549,-3.124034693674608
302.7568922305764,0.6089842057569541,0.5733357737544951,-19.911047,-2.102422,-0.038982,0.025785,-0.01101302758008422,-0.006981317007977328,3.1200902844716856
303.7593984962406,0.6089842134364029,0.573335435509686,-19.93936,-2.124815,0.04721,0.025236,-0.01033234917180643,-0.004136430327226437,3.093107406969391
304.76190476190476,0.6089842350784855,0.5733350942978173,-19.961788,-2.144152,0.106313,0.0149,-0.010803588069844898,-0.002094395102393065,3.0766141851643845
305.7644110275689,0.6089842652726816,0.5733347508170205,-19.971588,-2.162604,0.146749,0.002068,-0.008360127117052836,-0.0018500490071138298,3.069458265418038
306.76691729323306,0.6089842989575361,0.5733344047182298,-19.971121,-2.182909,0.171055,-0.004726,-0.011484266478122687,-0.002670353755551247,3.0696153974105944
307.76942355889724,0.6089843356094504,0.5733340551287807,-19.96789,-2.206749,0.174899,-0.004531,-0.0038920842319473546,-0.004310963252425859,3.0775215294826186
308.77192982456137,0.6089843715632329,0.573333702048673,-19.966045,-2.227158,0.161244,-0.002442,-0.004817108735504351,-0.0058293997016609644,3.090751037946273
309.77443609022555,0.6089844047244888,0.5733333451288409,-19.969362,-2.239458,0.138572,0.006496,-0.008674286382411816,-0.006911503837897515,3.10630204375459
310.77694235588973,0.6089844305553618,0.5733329868127455,-19.985052,-2.242814,0.101236,0.022089,-0.013124875974997358,-0.006091199089460098,3.1234759614211667
311.77944862155385,0.608984446437858,0.5733326373978292,-20.015512,-2.088961,0.007983,0.040297,-0.00923279174305,-0.0001570796326795243,-3.042789651900857
312.78195488721803,0.6089844106586082,0.5733323295217492,-20.019623,-1.775735,-0.455404,-0.037497,0.02696533694331239,0.026825710603152864,-2.7472354916483823
313.7844611528822,0.6089843115239069,0.5733320764490076,-19.965492,-1.441507,-0.874935,-0.061752,0.0645771823237902,0.010000736613927641,-2.484388941204621
314.78696741854634,0.6089841607274594,0.5733318924913045,-19.909838,-1.094613,-1.146108,-0.053509,0.01876228945893904,0.008325220532013011,-2.2565888115804165
315.7894736842105,0.608983923537214,0.5733317594972155,-19.86515,-0.774255,-1.34793,-0.03217,0.09370672753957557,-0.0005061454830783685,-2.0549853758969463
316.79197994987464,0.6089836542329105,0.5733316704854237,-19.861099,-0.471191,-1.505276,0.011289,0.013578661580515884,-0.0022514747350725894,-1.874361530860733
317.7944862155388,0.6089833575269377,0.5733316235360667,-19.875912,-0.183405,-1.641513,0.009348,0.04883431247080134,0.004153883619746557,-1.7093925561766243
318.796992481203,0.6089830360372894,0.5733316207435399,-19.878002,0.09604,-1.732396,-0.01027,0.04944517770899935,0.0034557519189488684,-1.5591029175125073
319.79949874686713,0.6089827016322048,0.5733316579190529,-19.864986,0.366685,-1.774474,-0.018758,0.0277332818141899,0.0027750735106710778,-1.4222862083828212
320.8020050125313,0.6089823612930007,0.5733317361098035,-19.85161,0.616441,-1.790502,-0.007875,0.04143411644234538,-0.0001570796326795243,-1.303341984952823
321.8045112781955,0.6089820195575331,0.5733318507779354,-19.855021,0.835383,-1.807341,0.010664,0.03787364476827695,-0.0016057029118348165,-1.210804593105499
322.8070175438596,0.6089816746804729,0.5733319987818559,-19.873007,1.018309,-1.834246,0.019332,0.028379053637427792,-0.0007679448708775016,-1.1470298782651904
323.8095238095238,0.6089813245674248,0.5733321764563737,-19.88909,1.166824,-1.866466,0.010532,0.01907644872429802,0.0014311699866353944,-1.1129089182815044
324.812030075188,0.6089809669494611,0.5733323743767109,-19.892498,1.266672,-1.905228,-0.002418,0.01898918226169831,0.0044505895925857075,-1.111548050157139
325.8145363408521,0.6089806014775159,0.5733325839907542,-19.884348,1.296257,-1.964116,-0.007797,0.011955505376161158,0.004310963252426081,-1.1450932260205928
326.8170426065163,0.6089802251845291,0.573332792208534,-19.880373,1.248549,-2.045764,0.000876,0.0024958208303518916,0.0026354471705114513,-1.207471380753333
327.8195488721804,0.6089798359761059,0.5733329885580748,-19.885546,1.133686,-2.14182,0.006875,-0.0074176493209759,0.0005061454830783685,-1.2917881321974234
328.8220551378446,0.6089794310597194,0.5733331616947365,-19.890495,0.974678,-2.229052,-0.004163,-0.008045967851693859,0.0004886921905584707,-1.3865593709543762
329.82456140350877,0.6089790127042978,0.573333305160801,-19.880943,0.782552,-2.285249,-0.016873,-0.014538592669112765,-0.0012391837689158525,-1.4862526825480464
330.8270676691729,0.6089785859712956,0.5733334133712147,-19.86989,0.56663,-2.314753,-0.003943,-0.019128808601857852,-0.006056292504420302,-1.5836418104632346
331.8295739348371,0.6089781566202996,0.5733334858023786,-19.878511,0.349289,-2.337136,0.015315,-0.008831366015091309,-0.007714355293814812,-1.6716939155724442
332.83208020050125,0.608977721858783,0.5733335231524246,-19.898788,0.154562,-2.355519,0.01605,-0.011187560505283654,-0.005864306286700982,-1.7443870185443482
333.8345864661654,0.6089772846538053,0.5733335299592086,-19.910385,-0.008556,-2.357424,0.004209,-0.009983283321407565,-0.004031710572106828,-1.8003245941779638
334.83709273182956,0.6089768481469594,0.5733335123313832,-19.916616,-0.138979,-2.351917,0.007683,-0.011501719770642635,-0.003560471674068477,-1.8390357700943947
335.83959899749374,0.608976410418383,0.5733334763776007,-19.929974,-0.23351,-2.36121,0.013353,-0.01127482696788337,-0.002583087292951536,-1.86087022300928
336.84210526315786,0.6089759683264835,0.5733334271593158,-19.942638,-0.289486,-2.380352,0.004457,-0.009721483933608414,-0.0014311699866353944,-1.8655304964582
337.84461152882204,0.608975521347662,0.5733333709597138,-19.942451,-0.305034,-2.399598,-0.006532,-0.007871434926494428,-0.0019896753472734563,-1.8572225023259041
338.8471177944862,0.6089750705291163,0.5733333152837108,-19.93885,-0.292011,-2.421244,0.000449,-0.0038222710618675813,-0.00548033385126212,-1.8376397335856025
339.84962406015035,0.6089746143000497,0.5733332639710307,-19.947092,-0.253688,-2.456861,0.012866,-0.003560471674068433,-0.006841690667817701,-1.8101681638927483
340.8521303258145,0.6089741596417797,0.5733332208613983,-19.9545,-0.173104,-2.352399,0.015002,-0.0633729051399141,-0.014067353771074265,-1.7306685560907475
341.85463659147865,0.6089737377956994,0.5733332149272787,-19.955349,0.213508,-2.144446,-0.048194,0.010070549784007279,0.024452062820440545,-1.4684675505774218
342.85714285714283,0.6089733627244431,0.5733332782827305,-19.891245,0.693372,-1.866998,-0.055885,0.1619316480000339,-0.0058293997016609644,-1.1751651094061144
343.859649122807,0.6089730604334167,0.5733333821298211,-19.867714,1.107072,-1.611277,0.00852,0.08066911802717791,-0.025150194521238234,-0.9471553657387457
344.86215538847114,0.6089727883365864,0.573333564342195,-19.88772,1.3882,-1.521234,0.028484,0.09902998175815825,-0.01764527873766264,-0.8589291116767719
345.8646616541353,0.6089725179850852,0.5733337971691171,-19.904839,1.553047,-1.522809,0.007014,-0.005602506898901799,-0.003560471674068477,-0.8391018746681438
346.8671679197995,0.6089722486807816,0.5733340701386122,-19.892494,1.625238,-1.499059,-0.027709,-0.006911503837897546,0.006178465552060031,-0.8332897886326622
347.8696741854636,0.6089719785038133,0.5733343422354426,-19.852997,1.642354,-1.449767,-0.046812,-0.0019373154697137054,0.009389871375729664,-0.8303054501446774
348.8721804511278,0.6089717107703062,0.5733346082236206,-19.810329,1.647171,-1.413088,-0.036002,-0.0024958208303518916,0.005846852994181084,-0.8311779053311653
349.874686716792,0.6089714535087744,0.5733348675795474,-19.785767,1.641943,-1.395446,-0.014787,-0.0018849555921538756,0.0002967059728391508,-0.8358208651139044
350.8771929824561,0.6089711983416378,0.5733351237938816,-19.779331,1.632516,-1.388224,-0.003466,-0.014870205226991687,-0.002949606435870278,-0.8400440906648331
351.8796992481203,0.6089709443962316,0.5733353784374194,-19.77467,1.616538,-1.377249,-0.010887,-0.01228711793404008,-0.0052708943410229026,-0.8437448344508838
352.88220551378447,0.6089706907998913,0.5733356301138977,-19.757929,1.59816,-1.352611,-0.023695,-0.008970992355250855,-0.008866272600131175,-0.8460133086928707
353.8847117794486,0.6089704424395388,0.5733358784742503,-19.733528,1.581688,-1.318021,-0.021322,-0.0020594885173533094,-0.015149457907310815,-0.8474274442660069
354.8872180451128,0.608970201584102,0.5733361235184772,-19.721666,1.568323,-1.292691,0.0016,-0.006911503837897545,-0.022671826983406307,-0.8497832722370566
355.8897243107769,0.6089699635211919,0.5733363664683091,-19.737125,1.554887,-1.286004,0.027552,-0.009337511498169665,-0.027070056698431877,-0.8536054560324619
356.8922305764411,0.6089697265054796,0.5733366076728117,-19.770802,1.538438,-1.286303,0.034999,-0.010541788682045753,-0.025743606466916313,-0.8573754195766469
357.89473684210526,0.6089694900133659,0.5733368464338534,-19.799568,1.519847,-1.277161,0.020255,-0.008604473212332046,-0.02223549467040775,-0.8591730563463237
358.8972431077694,0.6089692554411145,0.5733370825769011,-19.811914,1.504782,-1.249889,0.006323,-0.009058258817850573,-0.021031217486531695,-0.8602553524687774
359.89974937343356,0.6089690264539166,0.5733373159274221,-19.815908,1.489738,-1.220035,0.005324,-0.007400196028455954,-0.022218041377887854,-0.8630479490851386
360.90225563909775,0.6089688027027065,0.5733375461363505,-19.827734,1.473967,-1.201175,0.019972,-0.0062308254296197544,-0.02452187599052036,-0.867201413825865
