Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
360.90225563909775,0.6089957689123143,0.5733655187028052,-5.057362,1.44646,-2.242399,-0.074879,-0.0006108652381980153,0.009058258817850717,-1.1040081056154751
361.90476190476187,0.6089953467171684,0.5733657492607993,-4.962507,1.472459,-2.228154,-0.084606,-0.0027750735106709845,0.0007155849933178082,-1.1116178284206337
362.90726817042605,0.6089949309797404,0.5733659789461288,-4.922284,1.445184,-2.19683,0.021544,-0.005253441048502933,-0.009756390518648184,-1.1072720807562162
363.90977443609023,0.6089945243180248,0.5733662063625304,-4.986275,1.426632,-2.17932,0.081983,0.0012391837689159728,-0.010367255756846161,-1.1034317978964676
364.91228070175436,0.6089941181799079,0.5733664313354709,-5.047851,1.452461,-2.201488,0.037437,0.002460914245312005,-0.00027925268031903094,-1.113240757732186
365.91478696741854,0.6089937050604739,0.5733666585773396,-5.053069,1.470183,-2.250483,-0.026601,-0.009372418083209549,0.007871434926494558,-1.1139560809261149
366.91729323308266,0.6089932877522498,0.5733668926259923,-4.987097,1.45868,-2.223487,-0.078343,0.011065387457644049,0.005340707511102716,-1.1036240808201598
367.91979949874684,0.6089928735856183,0.5733671230094535,-4.940135,1.445219,-2.171663,0.001568,0.001989675347273536,-0.01282817000215819,-1.1046888014770462
368.922305764411,0.6089924629096453,0.5733673476333283,-4.970757,1.436579,-2.209409,0.047815,-0.0055501470213419665,-0.009721483933608388,-1.1171502778033606
369.92481203007515,0.608992052931804,0.5733675731298676,-5.011818,1.440662,-2.233013,0.031642,-0.004921828490624008,-0.0015358897417550033,-1.1143406293202072
370.9273182957393,0.6089916391142384,0.5733678021170655,-5.010357,1.452995,-2.205546,-0.040483,0.010053096491487338,0.0027750735106710778,-1.1076555644994646
371.9298245614035,0.6089912282637324,0.5733680300570658,-4.979869,1.451237,-2.170514,0.019121,0.0023387411976724007,-0.008936085770210989,-1.1117749429598984
372.93233082706763,0.6089908153188314,0.5733682583461319,-5.041761,1.445148,-2.252543,0.069856,-0.010855947947404732,0.0004712388980385729,-1.1163129735480084
373.9348370927318,0.6089903966143438,0.5733684854134676,-5.035841,1.415113,-2.257939,-0.077977,-6.981317007977385e-05,0.012671090369478888,-1.1146197423741857
374.937343358396,0.6089899801787843,0.5733687098628095,-4.959761,1.428696,-2.174813,-0.033708,0.005148721293383272,-0.009983283321407521,-1.1152828627701892
375.9398496240601,0.6089895677574821,0.5733689339630854,-4.960535,1.447468,-2.189664,0.015456,-0.0075223690760955605,-0.009564404300928864,-1.1180056811230552
376.9423558897243,0.608989164411892,0.5733691605068223,-4.968967,1.43934,-2.199386,0.021031,0.002635447170511437,-0.004747295565424414,-1.1153877919648192
377.9448621553885,0.6089887532123202,0.5733693868760263,-5.032377,1.42349,-2.230395,0.090164,-0.008080874436733746,-0.004974188368183752,-1.1148812625093056
378.9473684210526,0.608988331191707,0.5733696101036376,-5.059494,1.418895,-2.241298,-0.055881,-0.005689773361501515,0.010646508437165414,-1.1206059948157234
379.9498746867168,0.608987915977878,0.5733698340293807,-4.998883,1.42995,-2.205983,-0.013429,0.0006457718232379023,-0.004502949470145401,-1.1257900939330452
380.9523809523809,0.6089874953535283,0.5733700574315249,-4.999045,1.417803,-2.253448,-0.016654,-0.010506882097005864,0.0041713369122664545,-1.1207631093549888
381.9548872180451,0.6089870852011541,0.5733702844988606,-4.961828,1.435531,-2.197153,-0.025705,0.01647590813882647,-0.0039968039870670324,-1.1138340998646936
382.95739348370927,0.6089866722562529,0.5733705042358135,-4.955411,1.386001,-2.181856,0.003262,-0.008290313946973065,-0.009808750396208099,-1.1249693179457094
383.9598997493734,0.6089862696087945,0.5733707220529041,-4.978465,1.391477,-2.151499,0.07694,-0.00036651914291880813,-0.01282817000215819,-1.1291584572163464
384.9624060150376,0.6089858660886714,0.5733709437097191,-5.091698,1.415297,-2.257694,0.095547,-0.0015009831567151233,0.0024085543677523358,-1.1294727212014612
385.96491228070175,0.608985440228334,0.5733711671118633,-5.068193,1.449072,-2.300964,-0.127228,-0.0022863813201125724,0.020437805540853615,-1.1249693179457092
386.9674185463659,0.6089850147170623,0.5733713940046661,-4.927399,1.408546,-2.217275,-0.100001,0.01202531854624093,-0.004590215932745112,-1.1208680385496186
387.96992481203006,0.6089845974088383,0.5733716130434873,-4.879671,1.376147,-2.168744,-0.006594,-0.011379546723003033,-0.018256143975860617,-1.1261038168660922
388.97243107769424,0.6089842022662956,0.5733718308605779,-4.920268,1.393413,-2.122921,0.115988,0.008831366015091305,-0.022584560520806596,-1.1336607958212543
389.97493734335836,0.6089838020622981,0.573372045361543,-5.09858,1.361022,-2.251796,0.169097,-0.013508848410436109,-0.0022514747350725894,-1.1392811399851115
390.97744360902254,0.6089833795180861,0.5733722635276994,-5.11714,1.38585,-2.293689,-0.127465,0.006597344572538563,0.0262672052425148,-1.1370819029545507
391.97994987468667,0.6089829567993413,0.5733724816938559,-4.974262,1.385211,-2.192889,-0.086401,0.01698205362190483,-0.003211405823669411,-1.134202493661195
392.98245614035085,0.6089825373967221,0.5733726986382819,-4.941356,1.37871,-2.201353,-0.006098,-0.010192722831646883,-0.009232791743049917,-1.1350925243132493
393.98496240601503,0.6089821344001978,0.5733729169789714,-4.937939,1.388188,-2.198895,0.016602,0.0071907565182166375,-0.010524335389525685,-1.13580784750718
394.98746867167915,0.608981725644087,0.5733731328761998,-4.976057,1.3612,-2.229545,0.037057,-0.0003839724354387525,-0.008482300164692314,-1.1424055585988617
395.98997493734333,0.6089813106047909,0.5733733475516978,-4.994637,1.360333,-2.221026,0.024636,0.0028448866807507566,-0.005410520681182307,-1.1434346047258377
396.9924812030075,0.6089808925984351,0.5733735636234593,-5.036384,1.361259,-2.262967,0.034581,-0.003228859116189509,-0.00029670597283892874,-1.1463321305368288
397.99498746867164,0.6089804705778219,0.573373776553628,-5.03654,1.367684,-2.248284,-0.00445,0.005585053606381854,0.0025481807079117402,-1.1458085492145218
398.9974937343358,0.608980047859077,0.5733739894837967,-5.028974,1.31893,-2.256104,-0.03568,-0.006579891280018623,0.0010471975511967546,-1.1534006791008198
400.0,0.6089796312489846,0.5733741973525107,-4.94906,1.347611,-2.187034,-0.073698,0.004345869837465881,-0.005515240436301916,-1.1547796637428207
