Time [s],ACC X [m/s^2],ACC Y [m/s^2],ACC Z [m/s^2],GYRO X [rad/s],GYRO Y [rad/s],GYRO Z [rad/s]
148.14370359258982,-0.077,0.2925,-9.745800000000001,-0.0021999999999999997,0.0019,-0.011
148.1537038425961,-0.0775,0.3142,-9.7886,-0.0023,0.0025,-0.0107
148.16370409260233,-0.1157,0.3387,-9.7592,-0.0010999999999999998,0.0021999999999999997,-0.0107
148.17370434260857,-0.1072,0.3474,-9.735299999999999,-0.001,0.0014,-0.0105
148.18370459261482,-0.09129999999999999,0.32699999999999996,-9.7317,-0.0015999999999999999,0.0009,-0.0105
148.1937048426211,-0.0764,0.3046,-9.736,-0.0023,0.0013,-0.0106
148.20370509262733,-0.06849999999999999,0.32699999999999996,-9.7868,-0.0029,0.0024000000000000002,-0.01
148.21370534263357,-0.13140000000000002,0.3121,-9.7551,-0.0018,0.002,-0.0103
148.22370559263982,-0.0946,0.315,-9.7463,-0.0009,0.0013,-0.01
148.2337058426461,-0.0884,0.29359999999999997,-9.7528,-0.0005,0.0012000000000000001,-0.010199999999999999
148.24370609265233,-0.0769,0.2728,-9.7563,-0.0,0.0015,-0.0106
148.25370634265857,-0.0928,0.2958,-9.773900000000001,-0.00019999999999999998,0.002,-0.009899999999999999
148.26370659266482,-0.10839999999999998,0.3171,-9.770199999999999,0.0007999999999999999,0.0019,-0.010199999999999999
148.2737068426711,-0.1031,0.3349,-9.7439,0.001,0.0014,-0.0101
148.28370709267733,-0.09219999999999999,0.30019999999999997,-9.7311,0.0005,0.001,-0.0101
148.29370734268358,-0.0747,0.2774,-9.7312,0.00039999999999999996,0.0009,-0.0101
148.30370759268982,-0.0858,0.29919999999999997,-9.7902,9.999999999999999e-05,0.002,-0.0098
148.3137078426961,-0.1286,0.3138,-9.7783,0.0013,0.0018,-0.0098
148.32370809270233,-0.1036,0.3313,-9.7635,0.0021,0.0009,-0.0097
148.33370834270858,-0.087,0.3111,-9.7483,0.002,0.0006000000000000001,-0.009899999999999999
148.34370859271482,-0.0795,0.28869999999999996,-9.7257,0.0021999999999999997,0.0007,-0.010199999999999999
148.3537088427211,-0.0844,0.3091,-9.766399999999999,0.0006000000000000001,0.0015,-0.0095
148.36370909272733,-0.117,0.3167,-9.764399999999998,0.0017,0.0015999999999999999,-0.0098
148.37370934273358,-0.10779999999999999,0.3539,-9.743699999999999,0.0014,0.0009,-0.0097
148.38370959273982,-0.0995,0.31939999999999996,-9.7371,0.0007,0.0006000000000000001,-0.0097
148.3937098427461,-0.0756,0.3026,-9.7214,0.0,0.00030000000000000003,-0.0098
148.40371009275233,-0.0871,0.3174,-9.773900000000001,-0.001,0.0013,-0.0095
148.41371034275858,-0.108,0.307,-9.7858,-0.00039999999999999996,0.0015999999999999999,-0.0095
148.42371059276482,-0.1046,0.3117,-9.7711,0.0009,0.0013,-0.009399999999999999
148.4337108427711,-0.09430000000000001,0.3031,-9.761,0.0010999999999999998,0.0007999999999999999,-0.009600000000000001
148.44371109277733,-0.0887,0.292,-9.7304,0.0015,0.00030000000000000003,-0.0095
148.45371134278358,-0.0867,0.3183,-9.7732,0.00039999999999999996,0.0012000000000000001,-0.0093
148.46371159278982,-0.1152,0.3074,-9.7813,0.0007999999999999999,0.0013,-0.0093
148.4737118427961,-0.11180000000000001,0.321,-9.7531,0.0012000000000000001,0.0007,-0.0091
148.48371209280234,-0.078,0.3039,-9.7617,0.0012000000000000001,0.00039999999999999996,-0.0093
148.49371234280858,-0.0901,0.2593,-9.7478,0.0025,0.00030000000000000003,-0.0097
148.50371259281482,-0.0949,0.28509999999999996,-9.7822,0.0017,0.0010999999999999998,-0.0091
148.5137128428211,-0.1104,0.3137,-9.789100000000001,0.0033,0.0010999999999999998,-0.0092
148.52371309282734,-0.1111,0.3428,-9.745800000000001,0.0039,0.00019999999999999998,-0.0091
148.53371334283358,-0.08099999999999999,0.3249,-9.7418,0.0036,9.999999999999999e-05,-0.009000000000000001
148.54371359283982,-0.0807,0.2869,-9.754999999999999,0.0034,0.00030000000000000003,-0.0093
148.5537138428461,-0.09659999999999999,0.3013,-9.7744,0.0026,0.0012000000000000001,-0.0087
148.56371409285234,-0.10790000000000001,0.3226,-9.7823,0.004,0.0013,-0.0087
148.57371434285858,-0.11599999999999999,0.3225,-9.7766,0.0050999999999999995,0.0007999999999999999,-0.008799999999999999
148.58371459286482,-0.0974,0.28509999999999996,-9.7608,0.005399999999999999,0.00030000000000000003,-0.0089
148.5937148428711,-0.0635,0.2822,-9.7442,0.0063,0.00030000000000000003,-0.009000000000000001
148.60371509287734,-0.1045,0.2939,-9.773299999999999,0.0056,0.0010999999999999998,-0.008799999999999999
148.61371534288358,-0.12290000000000001,0.3058,-9.7674,0.008,0.0009,-0.0085
148.62371559288982,-0.10300000000000001,0.3294,-9.7532,0.0089,0.0005,-0.0087
148.6337158428961,-0.08549999999999999,0.3011,-9.7591,0.0091,9.999999999999999e-05,-0.0085
148.64371609290234,-0.086,0.30519999999999997,-9.7514,0.009399999999999999,-0.00019999999999999998,-0.008799999999999999
148.65371634290858,-0.09829999999999998,0.30010000000000003,-9.7686,0.0083,0.00030000000000000003,-0.0084
148.66371659291482,-0.1062,0.3406,-9.7725,0.0104,0.0005,-0.008
148.6737168429211,-0.10740000000000001,0.35159999999999997,-9.7412,0.009899999999999999,9.999999999999999e-05,-0.0081
148.68371709292734,-0.0808,0.3198,-9.7541,0.0097,-9.999999999999999e-05,-0.0081
148.69371734293358,-0.0916,0.29009999999999997,-9.733600000000001,0.0098,-0.0,-0.0084
148.70371759293982,-0.0817,0.31939999999999996,-9.7873,0.0085,0.0007999999999999999,-0.007899999999999999
148.7137178429461,-0.1168,0.32639999999999997,-9.7691,0.009600000000000001,0.0007,-0.008
148.72371809295234,-0.11069999999999999,0.33909999999999996,-9.7549,0.011,0.00019999999999999998,-0.007899999999999999
148.73371834295858,-0.08850000000000001,0.33080000000000004,-9.7581,0.0107,-0.00019999999999999998,-0.008
148.74371859296483,-0.0825,0.30860000000000004,-9.731399999999999,0.010199999999999999,-0.00039999999999999996,-0.0081
148.7537188429711,-0.0959,0.3277,-9.7777,0.0085,0.0006000000000000001,-0.0077
148.76371909297734,-0.12340000000000001,0.3364,-9.7838,0.0097,0.00019999999999999998,-0.0077
148.77371934298358,-0.106,0.361,-9.7534,0.0097,-0.0005,-0.0073
148.78371959298983,-0.0798,0.3111,-9.7602,0.0098,-0.0007,-0.0076
148.7937198429961,-0.0788,0.2892,-9.7499,0.0103,-0.0007999999999999999,-0.0076
148.80372009300234,-0.0986,0.346,-9.7747,0.01,9.999999999999999e-05,-0.006999999999999999
148.81372034300858,-0.11599999999999999,0.3508,-9.763399999999999,0.0111,-0.00019999999999999998,-0.0073999999999999995
148.82372059301483,-0.0945,0.35660000000000003,-9.764399999999998,0.0119,-0.0005,-0.0069
148.8337208430211,-0.0949,0.34099999999999997,-9.745,0.0112,-0.0007999999999999999,-0.0072
148.84372109302734,-0.0642,0.311,-9.741900000000001,0.0107,-0.001,-0.0073999999999999995
148.85372134303358,-0.1075,0.3174,-9.7795,0.0105,0.00019999999999999998,-0.0067
148.86372159303983,-0.109,0.3473,-9.7783,0.0121,-0.0,-0.0069
148.8737218430461,-0.09749999999999999,0.3667,-9.7794,0.012799999999999999,-0.00039999999999999996,-0.0065
148.88372209305234,-0.1013,0.33340000000000003,-9.7441,0.012799999999999999,-0.0012000000000000001,-0.006999999999999999
148.89372234305858,-0.0825,0.3087,-9.731399999999999,0.0126,-0.0015,-0.0068
148.90372259306483,-0.0891,0.3288,-9.7823,0.0118,-0.0005,-0.0062
148.9137228430711,-0.1188,0.34459999999999996,-9.7745,0.0138,-0.0006000000000000001,-0.0065
148.92372309307734,-0.0939,0.3543,-9.7431,0.013699999999999999,-0.0012000000000000001,-0.0065
148.93372334308359,-0.09129999999999999,0.3195,-9.7486,0.0138,-0.0015,-0.0063999999999999994
148.94372359308983,-0.0961,0.3277,-9.744,0.0134,-0.0012000000000000001,-0.0065
148.9537238430961,-0.0697,0.3447,-9.7866,0.0125,-0.0005,-0.0060999999999999995
148.96372409310234,-0.12310000000000001,0.3525,-9.773900000000001,0.0132,-0.0012000000000000001,-0.0063
148.9737243431086,-0.0947,0.3653,-9.760399999999999,0.013300000000000001,-0.0015,-0.0060999999999999995
148.98372459311483,-0.0845,0.3366,-9.7542,0.0127,-0.0017,-0.0063
148.9937248431211,-0.0775,0.3131,-9.7621,0.0125,-0.0014,-0.0063999999999999994
149.00372509312734,-0.0991,0.3484,-9.766,0.0124,-0.0007999999999999999,-0.0057
149.0137253431336,-0.108,0.3686,-9.7697,0.0139,-0.0009,-0.006
149.02372559313983,-0.0959,0.3543,-9.777,0.013999999999999999,-0.0013,-0.0059
149.0337258431461,-0.0891,0.3393,-9.7707,0.0136,-0.0019,-0.0057
149.04372609315234,-0.0866,0.3402,-9.7618,0.012899999999999998,-0.0019,-0.0060999999999999995
149.0537263431586,-0.0718,0.3552,-9.7983,0.013,-0.0014,-0.0056
149.06372659316483,-0.147,0.3611,-9.742099999999999,0.0138,-0.0019,-0.006
149.0737268431711,-0.07150000000000001,0.35159999999999997,-9.7496,0.0139,-0.0021,-0.0056
149.08372709317734,-0.0746,0.3343,-9.7659,0.0138,-0.0021999999999999997,-0.0059
149.0937273431836,-0.0876,0.3176,-9.7792,0.0134,-0.0015999999999999999,-0.006
149.10372759318983,-0.0839,0.3699,-9.7821,0.0139,-0.0015999999999999999,-0.0053
149.1137278431961,-0.1226,0.3838,-9.7595,0.014899999999999998,-0.0018,-0.0057
149.12372809320235,-0.0786,0.3669,-9.7683,0.0136,-0.0019,-0.0053
149.1337283432086,-0.0686,0.3525,-9.7537,0.0132,-0.0023,-0.0056
149.14372859321483,-0.0997,0.3497,-9.783999999999999,0.0119,-0.0019,-0.0056
149.1537288432211,-0.0944,0.3663,-9.7529,0.013,-0.0018,-0.0053
149.16372909322735,-0.11299999999999999,0.36619999999999997,-9.7642,0.0135,-0.002,-0.0055
149.1737293432336,-0.0877,0.3523,-9.7744,0.0132,-0.0023,-0.0053
149.18372959323983,-0.0698,0.3443,-9.7677,0.012799999999999999,-0.0026999999999999997,-0.0057
149.1937298432461,-0.0893,0.35660000000000003,-9.7783,0.0119,-0.0024000000000000002,-0.0056
149.20373009325235,-0.0912,0.3602,-9.7783,0.0132,-0.002,-0.0055
149.2137303432586,-0.1114,0.381,-9.775699999999999,0.013300000000000001,-0.0021,-0.0052
149.22373059326483,-0.0745,0.3749,-9.786999999999999,0.013300000000000001,-0.0025,-0.005399999999999999
149.2337308432711,-0.057300000000000004,0.357,-9.761899999999999,0.012899999999999998,-0.0028,-0.0056
149.24373109327735,-0.0963,0.3683,-9.7884,0.0118,-0.0021,-0.0052
149.2537313432836,-0.0997,0.3735,-9.777199999999999,0.0123,-0.0019,-0.0053
149.26373159328983,-0.09430000000000001,0.40359999999999996,-9.7696,0.0126,-0.0024000000000000002,-0.0049
149.2737318432961,-0.0837,0.36979999999999996,-9.7622,0.0121,-0.003,-0.0053
149.28373209330235,-0.055,0.33909999999999996,-9.7537,0.0121,-0.0031999999999999997,-0.0055
149.2937323433086,-0.08789999999999999,0.3645,-9.7896,0.0117,-0.0021999999999999997,-0.0050999999999999995
149.30373259331483,-0.1047,0.3868,-9.7911,0.013,-0.0021,-0.0052
149.3137328433211,-0.08689999999999999,0.39769999999999994,-9.7704,0.013300000000000001,-0.0028,-0.0050999999999999995
149.32373309332735,-0.0696,0.39189999999999997,-9.7686,0.0127,-0.0031999999999999997,-0.0053
149.3337333433336,-0.0771,0.35,-9.7627,0.0119,-0.003,-0.005399999999999999
149.34373359333983,-0.0771,0.39339999999999997,-9.7795,0.0116,-0.0023,-0.0046
149.3537338433461,-0.094,0.4041,-9.7864,0.0121,-0.0023,-0.0053
149.36373409335235,-0.0933,0.3843,-9.786999999999999,0.0125,-0.0026999999999999997,-0.0046
149.3737343433586,-0.0766,0.3868,-9.7781,0.012,-0.0031,-0.0048000000000000004
149.38373459336484,-0.0709,0.3806,-9.7668,0.0118,-0.0031999999999999997,-0.0049
149.3937348433711,-0.0629,0.3953,-9.796299999999999,0.0109,-0.0028,-0.004699999999999999
149.40373509337735,-0.1198,0.3895,-9.7618,0.012,-0.0029,-0.005
149.4137353433836,-0.07629999999999999,0.3964,-9.7701,0.0117,-0.0031,-0.0045000000000000005
149.42373559338984,-0.0702,0.3723,-9.7615,0.0119,-0.0031999999999999997,-0.0049
149.4337358433961,-0.0604,0.3669,-9.801,0.0114,-0.0031,-0.0048000000000000004
149.44373609340235,-0.079,0.4063,-9.7888,0.0119,-0.0026,-0.004399999999999999
149.4537363434086,-0.1104,0.4223,-9.777099999999999,0.0127,-0.0031,-0.0048000000000000004
149.46373659341484,-0.0733,0.41609999999999997,-9.760299999999999,0.0111,-0.0036,-0.0043
149.4737368434211,-0.057300000000000004,0.39699999999999996,-9.7529,0.0103,-0.0039,-0.0045000000000000005
149.48373709342735,-0.0619,0.3876,-9.8019,0.009000000000000001,-0.003,-0.0045000000000000005
149.4937373434336,-0.0705,0.39769999999999994,-9.772599999999999,0.0098,-0.0026999999999999997,-0.0042
149.50373759343984,-0.1013,0.42160000000000003,-9.7867,0.0097,-0.003,-0.0043
149.5137378434461,-0.0667,0.39599999999999996,-9.782,0.009899999999999999,-0.0033,-0.004
149.52373809345235,-0.048299999999999996,0.3847,-9.7819,0.0095,-0.0034,-0.0045000000000000005
149.5337383434586,-0.08850000000000001,0.3973,-9.7932,0.0081,-0.0031,-0.0042
149.54373859346484,-0.0832,0.40879999999999994,-9.7844,0.0089,-0.0031999999999999997,-0.0041
149.5537388434711,-0.071,0.4223,-9.7751,0.009600000000000001,-0.0034,-0.0041
149.56373909347735,-0.0667,0.41529999999999995,-9.7952,0.0091,-0.0036,-0.0039
149.5737393434836,-0.05999999999999999,0.374,-9.764000000000001,0.0091,-0.0038,-0.004399999999999999
149.58373959348984,-0.068,0.3952,-9.8003,0.0086,-0.0033,-0.0039
149.5937398434961,-0.09219999999999999,0.4039,-9.7884,0.0104,-0.003,-0.0039
149.60374009350235,-0.07519999999999999,0.4104,-9.7829,0.0115,-0.0036999999999999997,-0.0036999999999999997
149.6137403435086,-0.0674,0.3878,-9.7717,0.0124,-0.0039,-0.0038
149.62374059351484,-0.0344,0.3843,-9.7899,0.0123,-0.0038,-0.0041
149.6337408435211,-0.0867,0.41219999999999996,-9.7752,0.0123,-0.0033,-0.0034999999999999996
149.64374109352735,-0.083,0.4373,-9.762,0.013300000000000001,-0.0036999999999999997,-0.0039
149.6537413435336,-0.05999999999999999,0.4426,-9.7951,0.0127,-0.0034,-0.0033
149.66374159353984,-0.0693,0.4065,-9.774199999999999,0.012199999999999999,-0.0036999999999999997,-0.0036999999999999997
149.6737418435461,-0.0571,0.41790000000000005,-9.786499999999998,0.0112,-0.0039,-0.0036
149.68374209355235,-0.05959999999999999,0.42929999999999996,-9.790799999999999,0.0107,-0.0036,-0.0031999999999999997
149.6937423435586,-0.08850000000000001,0.4337,-9.765799999999999,0.0117,-0.0039,-0.0034
149.70374259356484,-0.0478,0.4581,-9.7681,0.0109,-0.004,-0.003
149.7137428435711,-0.059699999999999996,0.43270000000000003,-9.767299999999999,0.0101,-0.0042,-0.0034
149.72374309357735,-0.0712,0.39969999999999994,-9.777199999999999,0.0092,-0.0041,-0.0033
149.7337433435836,-0.0402,0.444,-9.7917,0.009600000000000001,-0.0038,-0.0029
149.74374359358984,-0.1082,0.4443,-9.778,0.0101,-0.0039,-0.0031
149.7537438435961,-0.0449,0.43889999999999996,-9.7805,0.009600000000000001,-0.0043,-0.0028
149.76374409360236,-0.0487,0.41819999999999996,-9.773,0.008799999999999999,-0.0046,-0.003
149.7737443436086,-0.0613,0.4152,-9.794799999999999,0.0078,-0.0043,-0.0026999999999999997
149.78374459361484,-0.0577,0.4536,-9.770900000000001,0.0086,-0.0042,-0.0026
149.7937448436211,-0.0711,0.45659999999999995,-9.7914,0.008799999999999999,-0.004,-0.0024000000000000002
149.80374509362736,-0.056999999999999995,0.41619999999999996,-9.7663,0.009600000000000001,-0.0042,-0.0024000000000000002
149.8137453436336,-0.037599999999999995,0.3953,-9.7972,0.009600000000000001,-0.004399999999999999,-0.0026999999999999997
149.82374559363984,-0.0717,0.3902,-9.804699999999999,0.0091,-0.0039,-0.0024000000000000002
149.8337458436461,-0.056999999999999995,0.42310000000000003,-9.8073,0.0119,-0.0041,-0.0024000000000000002
149.84374609365236,-0.0546,0.4758,-9.7981,0.0119,-0.0043,-0.0023
149.8537463436586,-0.0649,0.4399,-9.7732,0.0119,-0.004699999999999999,-0.0025
149.86374659366484,-0.0407,0.4294,-9.7812,0.0101,-0.0049,-0.0023
149.8737468436711,-0.06509999999999999,0.4513,-9.788499999999999,0.0093,-0.0045000000000000005,-0.0017
149.88374709367736,-0.0754,0.46299999999999997,-9.7716,0.0101,-0.0048000000000000004,-0.0021
149.8937473436836,-0.034499999999999996,0.43299999999999994,-9.789399999999999,0.0104,-0.0045000000000000005,-0.0018
149.90374759368984,-0.0528,0.3979,-9.812800000000001,0.0112,-0.004399999999999999,-0.0018
149.91374784369611,-0.04889999999999999,0.41359999999999997,-9.786999999999999,0.0109,-0.004399999999999999,-0.002
149.92374809370236,-0.0328,0.4507,-9.803799999999999,0.011,-0.0045000000000000005,-0.0018
149.9337483437086,-0.0938,0.4622,-9.7755,0.012,-0.004699999999999999,-0.0018
149.94374859371484,-0.0299,0.4724,-9.7792,0.0107,-0.004399999999999999,-0.0015
149.95374884372112,-0.0343,0.4448,-9.775,0.009399999999999999,-0.004699999999999999,-0.0017
149.96374909372736,-0.0552,0.41910000000000003,-9.8216,0.0082,-0.004399999999999999,-0.0017
149.9737493437336,-0.051000000000000004,0.4346,-9.7896,0.01,-0.0041,-0.0012000000000000001
149.98374959373984,-0.062,0.45919999999999994,-9.8176,0.011,-0.0043,-0.0012000000000000001
149.99374984374612,-0.049499999999999995,0.43559999999999993,-9.7861,0.0115,-0.0048000000000000004,-0.0013
150.00375009375236,-0.0288,0.4112,-9.7884,0.0113,-0.0053,-0.0015
150.0137503437586,-0.046,0.4502,-9.806099999999999,0.0104,-0.0046,-0.0010999999999999998
150.02375059376485,-0.0633,0.46690000000000004,-9.781099999999999,0.0112,-0.0045000000000000005,-0.0012000000000000001
150.03375084377112,-0.037399999999999996,0.46940000000000004,-9.7903,0.0116,-0.0045000000000000005,-0.001
150.04375109377736,-0.0477,0.43639999999999995,-9.803199999999999,0.011,-0.004699999999999999,-0.0010999999999999998
150.0537513437836,-0.037399999999999996,0.4214,-9.7832,0.0106,-0.0049,-0.0013
150.06375159378985,-0.0353,0.44980000000000003,-9.8086,0.0097,-0.004399999999999999,-0.0007999999999999999
150.07375184379612,-0.057499999999999996,0.4628,-9.8068,0.0113,-0.0045000000000000005,-0.0010999999999999998
150.08375209380236,-0.0392,0.4499,-9.779,0.0116,-0.004699999999999999,-0.001
150.0937523438086,-0.0229,0.44149999999999995,-9.783999999999999,0.0115,-0.0049,-0.0007999999999999999
150.10375259381485,-0.046099999999999995,0.438,-9.8021,0.0107,-0.0045000000000000005,-0.0010999999999999998
150.11375284382112,-0.0193,0.4568,-9.807699999999999,0.0104,-0.0042,-0.0006000000000000001
150.12375309382736,-0.0726,0.4763,-9.794799999999999,0.0115,-0.0045000000000000005,-0.001
150.1337533438336,-0.0234,0.4567,-9.7737,0.0109,-0.005,-0.0007999999999999999
150.14375359383985,-0.0229,0.4326,-9.7795,0.0105,-0.005,-0.0007999999999999999
150.15375384384612,-0.0504,0.4422,-9.803199999999999,0.0095,-0.004699999999999999,-0.0007
150.16375409385236,-0.025300000000000003,0.47000000000000003,-9.8035,0.0104,-0.0046,-0.0007
150.1737543438586,-0.0665,0.47400000000000003,-9.7791,0.0116,-0.0052,-0.0006000000000000001
150.18375459386485,-0.014799999999999999,0.4707,-9.7716,0.0106,-0.0052,-0.0007
150.19375484387112,-0.0222,0.4388,-9.789299999999999,0.0097,-0.0050999999999999995,-0.0007999999999999999
150.20375509387736,-0.05469999999999999,0.4616,-9.8081,0.008799999999999999,-0.0045000000000000005,-0.0006000000000000001
150.2137553438836,-0.0339,0.4786,-9.7897,0.0095,-0.004699999999999999,-0.0006000000000000001
150.22375559388985,-0.034499999999999996,0.4843,-9.787899999999999,0.0091,-0.005,-0.00039999999999999996
150.23375584389612,-0.0213,0.4533,-9.7887,0.009600000000000001,-0.005,-0.0005
150.24375609390236,-0.0317,0.4662,-9.7785,0.0085,-0.0049,-0.0006000000000000001
150.2537563439086,-0.025799999999999997,0.4729,-9.8165,0.0069,-0.0046,-0.00019999999999999998
150.26375659391485,-0.0604,0.47200000000000003,-9.796100000000001,0.008,-0.0052,-0.0006000000000000001
150.27375684392112,-0.0142,0.4823,-9.7833,0.0082,-0.005399999999999999,-9.999999999999999e-05
150.28375709392736,-0.0208,0.45009999999999994,-9.786499999999998,0.007899999999999999,-0.0057,-0.0007
150.2937573439336,-0.0221,0.4224,-9.8054,0.0072,-0.0053,-0.0005
150.30375759393985,-0.030299999999999997,0.4615,-9.786999999999999,0.0087,-0.0048000000000000004,-9.999999999999999e-05
150.31375784394612,-0.05689999999999999,0.4881,-9.7818,0.0092,-0.005399999999999999,-0.0005
150.32375809395236,-0.0214,0.4861,-9.801,0.0086,-0.0057,0.0
150.3337583439586,-0.001,0.4588,-9.794799999999999,0.008,-0.0057,-0.0005
150.34375859396485,-0.0265,0.4667,-9.8162,0.0067,-0.0052,-0.00019999999999999998
150.35375884397112,-0.0342,0.46959999999999996,-9.7901,0.007899999999999999,-0.0050999999999999995,0.0
150.36375909397736,-0.0283,0.4866,-9.7937,0.0083,-0.0050999999999999995,0.0
150.3737593439836,-0.0208,0.46649999999999997,-9.8082,0.0084,-0.0052,9.999999999999999e-05
150.38375959398985,-0.0109,0.4385,-9.789399999999999,0.0086,-0.0056,-0.0005
150.39375984399612,-0.0105,0.46690000000000004,-9.816999999999998,0.0083,-0.005,0.00030000000000000003
150.40376009400237,-0.051000000000000004,0.49100000000000005,-9.7903,0.0097,-0.0052,-0.00019999999999999998
150.4137603440086,-0.0223,0.4904,-9.7846,0.009399999999999999,-0.0057,-9.999999999999999e-05
150.42376059401485,-0.0019,0.4528,-9.7986,0.009399999999999999,-0.0060999999999999995,-0.0
150.43376084402112,-0.0138,0.45139999999999997,-9.7988,0.0093,-0.0058,-0.00030000000000000003
150.44376109402737,-0.013,0.49189999999999995,-9.8117,0.0092,-0.0053,0.0005
150.4537613440336,-0.0486,0.5035999999999999,-9.79,0.009600000000000001,-0.0057,-0.00030000000000000003
150.46376159403985,-0.0053,0.46759999999999996,-9.8035,0.0085,-0.0058,0.0
150.47376184404612,-0.0012000000000000001,0.45539999999999997,-9.7907,0.007499999999999999,-0.0057,-0.0
150.48376209405237,0.0041,0.46699999999999997,-9.8386,0.0059,-0.0049,-9.999999999999999e-05
150.4937623440586,-0.0058,0.4897,-9.826600000000001,0.006,-0.004699999999999999,9.999999999999999e-05
150.50376259406485,-0.053399999999999996,0.49959999999999993,-9.7899,0.0060999999999999995,-0.005399999999999999,-9.999999999999999e-05
150.51376284407112,-0.0010999999999999998,0.4852,-9.7843,0.0057,-0.0057,0.00030000000000000003
150.52376309407737,0.0015999999999999999,0.4653,-9.7973,0.0053,-0.0057,-9.999999999999999e-05
150.5337633440836,-0.0205,0.4846,-9.8015,0.0046,-0.0052,9.999999999999999e-05
150.54376359408985,-0.0205,0.49249999999999994,-9.8026,0.0053,-0.0055,9.999999999999999e-05
150.55376384409612,-0.0146,0.5025,-9.798399999999999,0.0055,-0.0059,0.00019999999999999998
150.56376409410237,0.0171,0.4655,-9.8033,0.005,-0.0059,-9.999999999999999e-05
150.5737643441086,0.009399999999999999,0.45189999999999997,-9.8217,0.0050999999999999995,-0.0056,-9.999999999999999e-05
150.58376459411485,-0.022699999999999998,0.4915,-9.816999999999998,0.0049,-0.0052,0.00030000000000000003
150.59376484412113,-0.0328,0.5015999999999999,-9.793,0.0063999999999999994,-0.0055,9.999999999999999e-05
150.60376509412737,0.018699999999999998,0.4987,-9.819700000000001,0.0063999999999999994,-0.005399999999999999,0.00039999999999999996
150.6137653441336,-0.0043,0.4797,-9.7995,0.0060999999999999995,-0.005399999999999999,9.999999999999999e-05
150.62376559413985,0.012199999999999999,0.47019999999999995,-9.8025,0.0045000000000000005,-0.0053,9.999999999999999e-05
150.63376584414613,-0.00019999999999999998,0.48869999999999997,-9.8033,0.0048000000000000004,-0.005,0.00039999999999999996
150.64376609415237,-0.040799999999999996,0.49589999999999995,-9.7972,0.0048000000000000004,-0.0052,0.00019999999999999998
150.6537663441586,0.0213,0.4866,-9.807699999999999,0.0045000000000000005,-0.0053,0.0006000000000000001
150.66376659416485,0.0034999999999999996,0.47739999999999994,-9.8114,0.0041,-0.0057,0.0
150.67376684417113,-0.0034999999999999996,0.477,-9.8117,0.003,-0.005399999999999999,0.00019999999999999998
150.68376709417737,-0.00039999999999999996,0.5045,-9.8055,0.0039,-0.0053,0.0005
150.6937673441836,-0.013999999999999999,0.517,-9.8059,0.0033,-0.0056,0.00030000000000000003
150.70376759418986,0.0156,0.47939999999999994,-9.7996,0.0031,-0.0059,0.00039999999999999996
150.71376784419613,0.0172,0.4632,-9.8112,0.0028,-0.0058,0.00019999999999999998
150.72376809420237,9.999999999999999e-05,0.46849999999999997,-9.8192,0.0029,-0.0050999999999999995,0.00030000000000000003
150.7337683442086,-0.0050999999999999995,0.5028999999999999,-9.810099999999998,0.0045000000000000005,-0.005,0.00039999999999999996
150.74376859421486,-0.0014,0.4909,-9.804499999999999,0.0049,-0.0048000000000000004,0.0005
150.75376884422113,0.0174,0.4681,-9.8237,0.0053,-0.0052,0.00030000000000000003
150.76376909422737,0.0013,0.4608,-9.8169,0.005,-0.0050999999999999995,0.00019999999999999998
150.7737693442336,0.014799999999999999,0.5075,-9.814599999999999,0.0052,-0.0052,0.0007
150.78376959423986,-0.0215,0.5133,-9.8065,0.0057,-0.0052,9.999999999999999e-05
150.79376984424613,0.0077,0.49249999999999994,-9.7943,0.0058,-0.005399999999999999,0.0007
150.80377009425237,0.028699999999999996,0.4698,-9.821,0.0048000000000000004,-0.005399999999999999,0.00019999999999999998
150.81377034425861,0.0052,0.4661,-9.8158,0.0048000000000000004,-0.0053,0.00039999999999999996
150.82377059426486,0.0231,0.4943,-9.8084,0.0069,-0.0049,0.0005
150.83377084427113,-0.016,0.5087,-9.8138,0.0067,-0.0049,0.00039999999999999996
150.84377109427737,0.013300000000000001,0.4811,-9.8151,0.0063,-0.0052,0.0005
150.85377134428362,0.0196,0.496,-9.8042,0.0053,-0.0057,0.00019999999999999998
150.86377159428986,0.0161,0.503,-9.807,0.0041,-0.0053,0.00030000000000000003
150.87377184429613,0.0034,0.505,-9.8042,0.0052,-0.0049,0.00039999999999999996
150.88377209430237,0.0091,0.5035999999999999,-9.8003,0.0050999999999999995,-0.004699999999999999,0.0006000000000000001
150.89377234430862,0.0196,0.4837,-9.8069,0.0052,-0.0052,0.0005
150.90377259431486,0.0169,0.4823,-9.8053,0.004399999999999999,-0.0052,0.00030000000000000003
150.91377284432113,0.0123,0.511,-9.8111,0.0033,-0.0049,0.0007
150.92377309432737,0.004,0.5087,-9.8151,0.0045000000000000005,-0.005,0.00030000000000000003
150.93377334433362,0.0034,0.5098,-9.7976,0.0036999999999999997,-0.0053,0.0005
150.94377359433986,0.030899999999999997,0.4701,-9.805,0.003,-0.0055,9.999999999999999e-05
150.95377384434613,0.024,0.4684,-9.8148,0.0029,-0.0050999999999999995,0.00019999999999999998
150.96377409435237,0.0357,0.5096999999999999,-9.8204,0.0036999999999999997,-0.0046,0.0006000000000000001
