Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
360.90225563909775,0.6090059141621903,0.5733278668893848,-15.024658,0.5739,-1.403607,0.012442,0.021851522234969,-0.003473205211468766,-1.3354559733763482
361.90476190476187,0.6090056525373355,0.5733279586937035,-15.027269,0.589848,-1.397796,-0.004802,0.020298179200694055,-0.0002094395102392177,-1.3270435911014913
362.90726817042605,0.6090053933559416,0.573328053116016,-15.013707,0.595279,-1.383842,-0.01631,0.02192133540504878,0.0003316125578789464,-1.3195739484220987
363.90977443609023,0.6090051371416074,0.5733281480619272,-14.995337,0.599226,-1.368709,-0.0135,0.023038346126325146,-0.0023561944901921983,-1.3118246865432435
364.91228070175436,0.6090048830216682,0.5733282435314373,-14.988559,0.61099,-1.364336,0.003722,0.026406831582674203,-0.006021385919380284,-1.3036738069502116
365.91478696741854,0.6090046290762622,0.5733283403972108,-14.99946,0.625879,-1.370803,0.017949,0.022689280275926284,-0.006806784082777906,-1.2957674130788002
366.91729323308266,0.6090043733855267,0.5733284395319124,-15.016152,0.637559,-1.375965,0.014487,0.01680752069670539,-0.004118977034706539,-1.2876511782714215
367.91979949874684,0.6090041169966596,0.5733285416336736,-15.021748,0.649126,-1.370198,-0.00265,0.020874137853852184,-0.0008726646259971105,-1.279064612137215
368.922305764411,0.6090038616549901,0.5733286446080995,-15.008056,0.66071,-1.352304,-0.018474,0.022444934180647077,-5.23598775596934e-05,-1.2706868397414246
369.92481203007515,0.6090036108511765,0.5733287502005191,-14.989245,0.670804,-1.335405,-0.010539,0.027035150113392165,-0.003490658503988664,-1.2635309199950773
370.9273182957393,0.6090033628398899,0.5733288570146694,-14.992225,0.676426,-1.338157,0.018017,0.023492131731843682,-0.00675442420521799,-1.25728314741842
371.9298245614035,0.6090031141304715,0.5733289641778855,-15.014181,0.679891,-1.350066,0.021347,0.015341444125030154,-0.004625122517784908,-1.2503541379281258
372.93233082706763,0.6090028628030592,0.5733290718647004,-15.022315,0.691082,-1.344763,-0.006261,0.01785471824790199,-0.00027925268031903094,-1.2412956522174716
373.9348370927318,0.6090026128719103,0.5733291828676408,-15.005548,0.713215,-1.321901,-0.019618,0.0272096830385916,-0.0005061454830783685,-1.2316092144952435
374.937343358396,0.6090023664314198,0.5733292963140422,-14.992408,0.727835,-1.309963,0.000635,0.027593655474030348,-0.004380776422505672,-1.2246450366205208
375.9398496240601,0.6090021233070552,0.5733294113312398,-15.004228,0.728074,-1.315766,0.022369,0.01925098164949746,-0.004869468613064143,-1.2190950117722263
376.9423558897243,0.609001878437361,0.5733295268720363,-15.027149,0.728747,-1.322817,0.020935,0.01884955592153876,-0.0013962634015953768,-1.2118171284177504
377.9448621553885,0.609001631298739,0.5733296434600303,-15.036668,0.739997,-1.317597,-0.001685,0.020612338466053034,0.0028972465583105844,-1.2025317499043375
378.9473684210526,0.6090013857309132,0.573329760746156,-15.021081,0.755548,-1.298958,-0.023796,0.024190263432641402,0.003839724354387508,-1.1934913807113203
379.9498746867168,0.6090011450500092,0.5733298806502757,-14.995352,0.770495,-1.278516,-0.020135,0.026040312439755395,0.0004712388980385729,-1.1852180139113841
380.9523809523809,0.6090009087324286,0.573330003695988,-14.988338,0.780713,-1.276135,0.008131,0.025743606466916362,-0.0037350045992678993,-1.1790400021449297
381.9548872180451,0.6090006715421832,0.5733301283124965,-15.007852,0.783352,-1.288121,0.027084,0.018622663118779494,-0.003752457891787797,-1.1727911649174292
382.95739348370927,0.6090004315594111,0.5733302527544722,-15.03336,0.785387,-1.295485,0.020595,0.014817845349431855,0.0006981317007976884,-1.1647281801055294
383.9598997493734,0.6090001886095792,0.5733303766728491,-15.040309,0.793419,-1.287878,-0.006039,0.02012364627549462,0.0051836278784231915,-1.1550763522623673
384.9624060150376,0.6089999482777413,0.5733305016384236,-15.018667,0.808141,-1.263276,-0.030342,0.025377087323997554,0.005724679946541356,-1.144848740298973
385.96491228070175,0.6089997145781544,0.5733306299201235,-14.985775,0.823838,-1.240054,-0.025665,0.02900737216814575,0.0007504915783576038,-1.1360874841599335
386.9674185463659,0.6089994854164237,0.5733307615179492,-14.974047,0.838781,-1.236588,0.006011,0.026581364507873635,-0.005026548245743667,-1.1287568569554625
387.96992481203006,0.6089992567782916,0.5733308959083017,-14.992826,0.848986,-1.250297,0.027506,0.018360863730980347,-0.005061454830783463,-1.1222464995928434
388.97243107769424,0.6089990237768365,0.5733310311713187,-15.016016,0.847223,-1.26121,0.014892,0.010821041362364843,-0.00024434609527923534,-1.1151433062431997
389.97493734335836,0.6089987888555191,0.5733311652126052,-15.013802,0.84435,-1.249048,-0.016185,0.018465583486100005,0.002844886680750891,-1.1056134594614602
390.97744360902254,0.6089985563776628,0.5733312989048259,-14.987372,0.856538,-1.221545,-0.028278,0.028187067419708417,0.0007679448708775016,-1.0944436315013768
391.97994987468667,0.6089983296593929,0.5733314348659746,-14.965195,0.880921,-1.204192,-0.010114,0.030700341542580254,-0.00479965544298433,-1.085315367527229
392.98245614035085,0.6089981067808474,0.5733315750159136,-14.968769,0.898178,-1.205354,0.016165,0.022602013813326566,-0.00753982236861539,-1.0787533484187508
393.98496240601503,0.6089978832041704,0.5733317174347805,-14.990874,0.902606,-1.213714,0.024366,0.013351768777756621,-0.005427973973702205,-1.0721380618615017
394.98746867167915,0.608997657358565,0.5733318610753779,-15.009263,0.900029,-1.212548,0.011182,0.01642354826126664,-0.001012290966156737,-1.0642146161232982
395.98997493734333,0.6089974320365587,0.573332003494245,-15.009269,0.902336,-1.198348,-0.007373,0.023177972466484693,0.0007504915783576038,-1.0544935510687101
396.9924812030075,0.6089972093325461,0.5733321459131119,-14.995311,0.915391,-1.182274,-0.015854,0.02764601535159018,-0.0004886921905582486,-1.0442829909721072
397.99498746867164,0.6089969916899883,0.5733322909499727,-14.978266,0.935641,-1.16801,-0.013934,0.026808257310632903,-0.0030892327760299043,-1.0345965357965865
398.9974937343358,0.6089967761418257,0.5733324400010908,-14.972033,0.953585,-1.159651,0.004349,0.024556782575560217,-0.005427973973702205,-1.0272312987130479
400.0,0.608996560942729,0.5733325918447357,-14.989002,0.959103,-1.164074,0.028411,0.016528268016386297,-0.005532693728822036,-1.0212796736038696
